BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
804,63947,2972.14,2973.06,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,298.98749999999995,265.51222222222225,0.88803786854708744,69.83,-113.99,36.34,36.34,32.26869565217392,10.08,29.226800000000001,29.577733333333335, ,2972.14,2973.060000000049,298.98749999999995,265.51222222222225,2973.060000000049,298.98749999999995,265.51222222222225,63.97752808988763,nan,0.1397555351557902
805,63948,2975.9,2976.82,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,299.9013888888889,262.39888888888891,0.87495056245339908,68.64,-115.35,36.69,36.69,32.509565217391305,10.166,29.442800000000002,29.62386666666667, ,2975.9,2976.8200000000493,299.9013888888889,262.39888888888891,2976.8200000000493,299.9013888888889,262.39888888888891,88.67692307692306,nan,0.13648836936006967
806,63949,2979.66,2980.58,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,297.45888888888891,276.71666666666658,0.93026860854721249,68.35,-116.8,37.08,37.08,32.85782608695652,10.041999999999998,29.758683333333337,29.627000000000006, ,2979.66,2980.5800000000495,297.45888888888891,276.71666666666658,2980.5800000000495,297.45888888888891,276.71666666666658,97.15833333333332,nan,0.14214897409872382
807,63950,2983.42,2984.34,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,319.63916666666677,285.98888888888894,0.89472417248268654,71.26,-115.68,37.26,37.26,33.2054347826087,9.972,30.079466666666669,29.652400000000004, ,2983.42,2984.3400000000497,319.63916666666677,285.98888888888894,2984.3400000000497,319.63916666666677,285.98888888888894,60.97368421052632,nan,0.14833448952946843
808,63951,2987.18,2988.1,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,310.86638888888888,278.49555555555565,0.89586898265510673,69.49,-112.29,36.44,36.44,32.27478260869565,9.943999999999999,29.232633333333329,29.619866666666663, ,2987.18,2988.10000000005,310.86638888888888,278.49555555555565,2988.10000000005,310.86638888888888,278.49555555555565,71.91666666666667,nan,0.14880874310568556
809,63952,2990.94,2991.86,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,271.67861111111114,250.05000000000001,0.92038898085258003,67.88,-106.53,35.7,35.7,31.723695652173912,9.946,28.734766666666669,29.53, ,2990.94,2991.86000000005,271.67861111111114,250.05000000000001,2991.86000000005,271.67861111111114,250.05000000000001,106.64,nan,0.14083356923884716
810,63953,2994.7,2995.62,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,325.39305555555552,274.60666666666668,0.84392294788781108,74.49,-117.02,38.11,38.11,33.78065217391305,10.082,30.6037,29.670600000000004, ,2994.7,2995.6200000000504,325.39305555555552,274.60666666666668,2995.6200000000504,325.39305555555552,274.60666666666668,65.64606741573033,nan,0.14079986449485601
811,63954,2998.46,2999.38,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,307.32111111111118,267.65333333333331,0.87092400637769374,68.35,-116.3,36.55,36.55,32.455869565217384,10.012,29.393666666666668,29.602600000000002, ,2998.46,2999.3800000000506,307.32111111111118,267.65333333333331,2999.3800000000506,307.32111111111118,267.65333333333331,77.56,nan,0.13808426563940504
812,63955,3002.22,3003.14,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,307.83722222222224,270.71777777777783,0.87941859604733397,68.18,-114.31,36.36,36.36,32.23826086956522,10.104,29.199866666666672,29.588866666666668, ,3002.22,3003.140000000051,307.83722222222224,270.71777777777783,3003.140000000051,307.83722222222224,270.71777777777783,64.19662921348313,nan,0.14209663928227112
813,63956,3005.98,3006.9,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,305.01527777777773,265.20999999999998,0.86949742954587894,66.72,-114.16,36.04,36.04,31.89478260869565,9.97,28.882866666666668,29.587199999999996, ,3005.98,3006.900000000051,305.01527777777773,265.20999999999998,3006.900000000051,305.01527777777773,265.20999999999998,70.50617283950616,nan,0.13938857842277361
814,63957,3009.74,3010.66,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,283.52972222222229,257.26555555555552,0.90736714845690258,67.61,-109.74,35.56,35.56,31.725869565217394,10.152,28.73876666666667,29.54346666666667, ,3009.74,3010.6600000000512,283.52972222222229,257.26555555555552,3010.6600000000512,283.52972222222229,257.26555555555552,71.22727272727272,nan,0.14065913490795695
815,63958,3013.5,3014.42,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,311.52388888888891,281.48222222222216,0.90356544798597549,67.95,-115.43,37.26,37.26,32.87782608695652,10.084,29.777333333333335,29.654733333333333, ,3013.5,3014.4200000000515,311.52388888888891,281.48222222222216,3014.4200000000515,311.52388888888891,281.48222222222216,97.53389830508473,nan,0.14631320841370149
816,63959,3017.26,3018.18,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,306.10500000000008,279.77999999999997,0.91400009800558601,68.12,-110.99,36.34,36.34,32.392173913043464,9.973999999999998,29.340316666666663,29.58146666666667, ,3017.26,3018.1800000000517,306.10500000000008,279.77999999999997,3018.1800000000517,306.10500000000008,279.77999999999997,74.0,nan,0.15124606349709144
817,63960,3021.02,3021.94,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,285.52583333333331,252.58333333333337,0.88462515067229786,67.98,-109.7,36.18,36.18,32.1695652173913,10.106,29.141533333333335,29.55686666666667, ,3021.02,3021.940000000052,285.52583333333331,252.58333333333337,3021.940000000052,285.52583333333331,252.58333333333337,73.90540540540542,nan,0.13814949944797064
818,63961,3024.78,3025.7,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,312.56194444444446,275.07111111111124,0.88005310947252269,71.38,-112.47,37.4,37.4,33.264782608695654,10.116,30.132866666666668,29.6392, ,3024.78,3025.700000000052,312.56194444444446,275.07111111111124,3025.700000000052,312.56194444444446,275.07111111111124,82.58823529411765,nan,0.14674372713924966
819,63962,3028.54,3029.46,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,302.37500000000006,283.03666666666663,0.93604519774011274,67.83,-116.87,37.31,37.31,32.89369565217392,9.892,29.791566666666668,29.642333333333337, ,3028.54,3029.4600000000523,302.37500000000006,283.03666666666663,3029.4600000000523,302.37500000000006,283.03666666666663,96.22131147540982,nan,0.14530846475533291
820,63963,3032.3,3033.22,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,316.65944444444443,287.26222222222231,0.90716454936691571,70.46,-117.56,37.27,37.27,33.05978260869566,10.106,29.948233333333334,29.649466666666665, ,3032.3,3033.2200000000526,316.65944444444443,287.26222222222231,3033.2200000000526,316.65944444444443,287.26222222222231,66.67045454545453,nan,0.14661222921549064
821,63964,3036.06,3036.98,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,288.76833333333337,270.16666666666669,0.93558273356381405,67.75,-111.17,36.43,36.43,32.298913043478265,10.152,29.252416666666665,29.60806666666667, ,3036.06,3036.9800000000528,288.76833333333337,270.16666666666669,3036.9800000000528,288.76833333333337,270.16666666666669,84.05303030303031,nan,0.14581272179389221
822,63965,3039.82,3040.74,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,311.92861111111119,290.12666666666672,0.93010598044602433,69.26,-117.09,37.81,37.81,33.43239130434783,9.931999999999999,30.279700000000002,29.658133333333335, ,3039.82,3040.740000000053,311.92861111111119,290.12666666666672,3040.740000000053,311.92861111111119,290.12666666666672,97.76666666666665,nan,0.1486685493208042
823,63966,3043.58,3044.5,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,312.61527777777775,280.45222222222225,0.89711617492214002,69.97,-116.24,37.28,37.28,32.99543478260869,10.172,29.889450000000004,29.644000000000002, ,3043.58,3044.500000000053,312.61527777777775,280.45222222222225,3044.500000000053,312.61527777777775,280.45222222222225,66.7471264367816,nan,0.14476198887922598
824,63967,3047.34,3048.26,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,301.74583333333339,277.79777777777781,0.92063500830813272,68.63,-117.93,36.67,36.67,32.54760869565219,10.114,29.478900000000003,29.637600000000003, ,3047.34,3048.2600000000534,301.74583333333339,277.79777777777781,3048.2600000000534,301.74583333333339,277.79777777777781,96.50819672131146,nan,0.14133695262492996
825,63968,3051.1,3052.02,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,292.11638888888888,275.31555555555565,0.9424858242386267,68.53,-114.06,36.83,36.83,32.67739130434783,9.912,29.598750000000003,29.61953333333334, ,3051.1,3052.0200000000536,292.11638888888888,275.31555555555565,3052.0200000000536,292.11638888888888,275.31555555555565,74.78947368421053,nan,0.14482670160323147
826,63969,3054.86,3055.78,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,305.41694444444448,285.77000000000004,0.93567172744726923,72.52,-115.83,37.67,37.67,33.49956521739131,10.022,30.350000000000005,29.6538, ,3054.86,3055.780000000054,305.41694444444448,285.77000000000004,3055.780000000054,305.41694444444448,285.77000000000004,59.639175257731964,nan,0.14802901147402248
827,63970,3058.62,3059.54,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,322.99361111111108,288.99222222222221,0.89473045992481792,71.49,-118.04,37.63,37.63,33.56195652173913,10.026,30.403266666666667,29.694133333333333, ,3058.62,3059.540000000054,322.99361111111108,288.99222222222221,3059.540000000054,322.99361111111108,288.99222222222221,88.07462686567166,nan,0.1468954056365249
828,63971,3062.38,3063.3,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,284.71999999999997,274.96666666666664,0.96574412288095912,68.21,-111.64,36.33,36.33,32.41608695652174,10.006,29.361966666666667,29.593866666666674, ,3062.38,3063.3000000000543,284.71999999999997,274.96666666666664,3063.3000000000543,284.71999999999997,274.96666666666664,83.13432835820898,nan,0.14777857731698499
829,63972,3066.14,3067.06,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,321.97277777777776,284.79222222222234,0.8845226735869669,71.71,-117.34,38.15,38.15,33.7104347826087,10.176,30.538533333333337,29.683266666666665, ,3066.14,3067.0600000000545,321.97277777777776,284.79222222222234,3067.0600000000545,321.97277777777776,284.79222222222234,67.42528735632183,nan,0.14562411473510009
830,63973,3069.9,3070.82,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,305.7258333333333,274.8322222222223,0.89894994880125934,69.03,-116.77,36.77,36.77,32.664565217391306,10.018,29.586516666666672,29.62106666666667, ,3069.9,3070.8200000000547,305.7258333333333,274.8322222222223,3070.8200000000547,305.7258333333333,274.8322222222223,67.97093023255813,nan,0.14121720891874004
831,63974,3073.66,3074.58,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,292.45527777777772,273.79888888888883,0.93620772026872101,68.96,-112.58,36.63,36.63,32.59086956521739,10.138000000000002,29.520450000000007,29.624133333333337, ,3073.66,3074.580000000055,292.45527777777772,273.79888888888883,3074.580000000055,292.45527777777772,273.79888888888883,83.09558823529413,nan,0.14592230967452294
832,63975,3077.42,3078.34,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,307.03055555555551,288.80444444444441,0.94063746822158489,69.39,-117.61,38.14,38.14,33.59086956521738,10.114,30.423716666666671,29.692666666666668, ,3077.42,3078.340000000055,307.03055555555551,288.80444444444441,3078.340000000055,307.03055555555551,288.80444444444441,66.65909090909089,nan,0.14733668085345358
833,63976,3081.18,3082.1,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,319.49361111111108,285.45666666666671,0.8934659621953841,70.93,-118.3,37.8,37.8,33.46760869565217,9.956,30.312250000000006,29.68306666666667, ,3081.18,3082.1000000000554,319.49361111111108,285.45666666666671,3082.1000000000554,319.49361111111108,285.45666666666671,73.14814814814814,nan,0.14477937666212962
834,63977,3084.94,3085.86,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,296.56083333333328,278.73555555555555,0.93989335146714337,69.6,-114.65,36.9,36.9,32.62717391304348,10.091999999999999,29.550916666666669,29.63166666666667, ,3084.94,3085.8600000000556,296.56083333333328,278.73555555555555,3085.8600000000556,296.56083333333328,278.73555555555555,92.45967741935483,nan,0.14587120476562107
835,63978,3088.7,3089.62,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,309.25500000000005,289.80111111111114,0.93709434321550533,69.14,-116.38,37.56,37.56,33.25760869565217,9.966,30.124716666666668,29.686466666666668, ,3088.7,3089.620000000056,309.25500000000005,289.80111111111114,3089.620000000056,309.25500000000005,289.80111111111114,102.14035087719297,nan,0.14940769161114198
836,63979,3092.46,3093.38,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,296.14972222222224,279.28222222222217,0.94304401208472799,70.63,-113.24,37.03,37.03,32.98130434782608,9.964,29.879050000000003,29.616400000000002, ,3092.46,3093.380000000056,296.14972222222224,279.28222222222217,3093.380000000056,296.14972222222224,279.28222222222217,73.5,nan,0.14797716107998324
837,63980,3096.22,3097.14,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,303.75916666666666,281.81555555555565,0.92775983898062553,72.15,-111.59,37.64,37.64,33.36739130434783,9.969999999999999,30.229116666666673,29.6468, ,3096.22,3097.1400000000563,303.75916666666666,281.81555555555565,3097.1400000000563,303.75916666666666,281.81555555555565,58.67894736842106,nan,0.15152732275419792
838,63981,3099.98,3100.9,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,321.21027777777783,283.34555555555556,0.88211858448558689,72.34,-118.66,37.78,37.78,33.46521739130434,10.058,30.31421666666667,29.6682, ,3099.98,3100.9000000000565,321.21027777777783,283.34555555555556,3100.9000000000565,321.21027777777783,283.34555555555556,85.80434782608697,nan,0.14327265753077092
839,63982,3103.74,3104.66,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,288.52027777777778,279.27333333333331,0.96795045216348163,66.71,-114.75,36.76,36.76,32.45869565217391,10.14,29.397300000000001,29.643533333333334, ,3103.74,3104.6600000000567,288.52027777777778,279.27333333333331,3104.6600000000567,288.52027777777778,279.27333333333331,89.72656249999997,nan,0.14602527494295581
840,63983,3107.5,3108.42,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,317.92694444444442,300.35111111111115,0.94471738353587542,70.54,-121.59,38.05,38.05,33.668260869565216,9.878,30.497133333333338,29.67766666666667, ,3107.5,3108.420000000057,317.92694444444442,300.35111111111115,3108.420000000057,317.92694444444442,300.35111111111115,68.3314606741573,nan,0.14821175340161402
841,63984,3111.26,3112.18,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,314.13249999999999,284.55888888888882,0.9058562513871975,68.77,-114.85,36.98,36.98,32.76413043478262,10.016,29.675699999999999,29.644333333333343, ,3111.26,3112.180000000057,314.13249999999999,284.55888888888882,3112.180000000057,314.13249999999999,284.55888888888882,69.13855421686746,nan,0.14865941457863813
842,63985,3115.02,3115.94,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,290.0697222222222,266.06555555555553,0.91724690711332812,68.55,-113.47,36.1,36.1,32.10173913043477,10.044,29.078166666666672,29.593200000000003, ,3115.02,3115.9400000000574,290.0697222222222,266.06555555555553,3115.9400000000574,290.0697222222222,266.06555555555553,56.745,nan,0.14068858261982831
843,63986,3118.78,3119.7,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,306.97166666666664,286.44888888888892,0.93314439081420852,68.72,-113.24,36.89,36.89,32.93695652173913,9.998000000000001,29.83465,29.671200000000002, ,3118.78,3119.7000000000576,306.97166666666664,286.44888888888892,3119.7000000000576,306.97166666666664,286.44888888888892,82.04347826086958,nan,0.1517744081200518
844,63987,3122.54,3123.46,0.32394366197183094,0.92,2.8400000000000003,15.957446808510637,304.79166666666669,286.1111111111112,0.93871041239462316,69.01,-114.19,36.66,36.66,32.81130434782608,9.899999999999999,29.721683333333342,29.641866666666665, ,3122.54,3123.460000000058,304.79166666666669,286.1111111111112,3123.460000000058,304.79166666666669,286.1111111111112,60.70212765957447,nan,0.1503342429532164
