BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
2366,16356,4409.66,4410.34,0.5483870967741937,0.68,1.2399999999999998,31.25,306.98777777777775,324.2211111111111,1.0561368711747483,48.18,-54.33,20.23,20.23,15.126764705882358,5.548,10.066733333333335,7.986200000000001, ,4409.66,4410.340000000035,306.98777777777775,324.2211111111111,4410.340000000035,306.98777777777775,324.2211111111111,48.517543859649116,nan,0.43979660539981741
2367,16357,4411.58,4412.3,0.5454545454545454,0.72,1.32,29.41176470588235,328.50194444444452,343.93222222222226,1.0469716482314073,48.4,-53.81,21.59,21.59,15.617222222222223,5.75,11.015750000000001,8.536933333333334, ,4411.58,4412.300000000035,328.50194444444452,343.93222222222226,4412.300000000035,328.50194444444452,343.93222222222226,43.50000000000001,nan,0.47360368643282397
2368,16358,4413.62,4414.32,0.546875,0.7,1.28,30.303030303030305,318.89888888888891,326.66222222222234,1.0243441843287147,48.02,-45.35,20.24,20.24,15.128857142857143,5.714,10.386800000000001,8.269466666666666, ,4413.62,4414.320000000034,318.89888888888891,326.66222222222234,4414.320000000034,318.89888888888891,326.66222222222234,37.94166666666667,nan,0.63977203854119213
2369,16359,4415.6,4416.32,0.5454545454545454,0.72,1.32,29.41176470588235,330.94694444444434,347.10666666666663,1.0488287397526797,48.53,-48.76,20.99,20.99,15.409444444444444,5.656000000000001,10.882400000000001,8.5478, ,4415.6,4416.320000000034,330.94694444444434,347.10666666666663,4416.320000000034,330.94694444444434,347.10666666666663,39.693548387096776,nan,0.59427670779470954
2370,16360,4417.64,4418.28,0.5423728813559321,0.64,1.1800000000000002,32.967032967032964,309.73027777777776,318.12500000000011,1.0271033309447561,50.97,-44.77,22.48,22.48,15.307500000000001,5.552,9.5823666666666689,7.6788, ,4417.64,4418.280000000034,309.73027777777776,318.12500000000011,4418.280000000034,309.73027777777776,318.12500000000011,41.86538461538462,nan,0.71217309330956713
2371,16361,4419.46,4420.14,0.5666666666666667,0.68,1.2000000000000002,31.914893617021274,322.61722222222221,370.23000000000008,1.1475828768526861,49.4,-53.27,22.12,22.12,15.373235294117649,4.694000000000001,10.224833333333335,6.965466666666667, ,4419.46,4420.140000000034,322.61722222222221,370.23000000000008,4420.140000000034,322.61722222222221,370.23000000000008,46.08771929824562,nan,0.64746597598585653
2372,16362,4421.34,4422.06,0.6206896551724137,0.72,1.1600000000000001,31.914893617021274,352.49611111111113,335.36555555555555,0.95140214312845051,50.22,-52.77,21.75,21.75,15.340277777777779,5.702,10.840033333333334,7.635666666666667, ,4421.34,4422.060000000034,352.49611111111113,335.36555555555555,4422.060000000034,352.49611111111113,335.36555555555555,49.25471698113208,nan,0.54225304289789711
2373,16363,4423.22,4423.9,0.557377049180328,0.68,1.2199999999999998,31.578947368421055,324.66222222222228,341.41249999999997,1.0515929376172155,49.34,-47.84,21.25,21.25,15.399999999999997,5.682,10.255950000000002,8.04715, ,4423.22,4423.900000000034,324.66222222222228,341.41249999999997,4423.900000000034,324.66222222222228,341.41249999999997,42.955357142857146,nan,0.67670978188000486
2374,16364,4425.12,4425.82,0.6034482758620688,0.7,1.1600000000000001,32.25806451612903,336.96000000000004,347.20444444444445,1.0304025535507015,50.92,-54.59,21.55,21.55,15.557142857142853,5.564,10.629133333333332,7.821466666666667, ,4425.12,4425.820000000033,336.96000000000004,347.20444444444445,4425.820000000033,336.96000000000004,347.20444444444445,51.769230769230774,nan,0.54328694616818418
2375,16365,4426.98,4427.7,0.6428571428571428,0.72,1.12,32.608695652173914,333.5577777777778,348.1099999999999,1.0436272909574216,48.39,-52.72,21.72,21.72,15.480555555555561,5.656,10.927116666666668,7.505066666666668, ,4426.98,4427.7000000000335,333.5577777777778,348.1099999999999,4427.7000000000335,333.5577777777778,348.1099999999999,51.06730769230769,nan,0.63517225253382825
2376,16366,4428.82,4429.48,0.5499999999999999,0.66,1.2000000000000002,32.25806451612903,310.09555555555556,340.66333333333347,1.098575349533836,50.26,-49.14,21.25,21.25,15.219393939393939,5.666,9.8444000000000003,7.971866666666668, ,4428.82,4429.480000000033,310.09555555555556,340.66333333333347,4429.480000000033,310.09555555555556,340.66333333333347,44.42727272727272,nan,0.64299522672023179
2377,16367,4430.68,4431.38,0.5932203389830507,0.7,1.1800000000000002,31.914893617021274,328.8411111111111,340.93694444444446,1.0367832151292249,49.01,-51.22,20.89,20.89,15.30028571428571,5.712,10.509533333333335,7.834966666666667, ,4430.68,4431.380000000033,328.8411111111111,340.93694444444446,4431.380000000033,328.8411111111111,340.93694444444446,47.66666666666666,nan,0.59344759415203763
2378,16368,4432.56,4433.22,0.5322580645161291,0.66,1.2399999999999998,31.578947368421055,321.55888888888893,340.35444444444437,1.0584513636693464,49.91,-52.56,20.9,20.9,15.311515151515152,5.5040000000000004,9.908666666666667,8.084333333333335, ,4432.56,4433.220000000033,321.55888888888893,340.35444444444437,4433.220000000033,321.55888888888893,340.35444444444437,46.90350877192982,nan,0.51899161016745299
2379,16369,4434.46,4435.16,0.564516129032258,0.7,1.24,30.927835051546392,330.37333333333328,340.3144444444444,1.0300905373045983,50.41,-48.86,20.94,20.94,15.445428571428572,5.450000000000001,10.610800000000001,8.092400000000001, ,4434.46,4435.160000000033,330.37333333333328,340.3144444444444,4435.160000000033,330.37333333333328,340.3144444444444,43.763157894736835,nan,0.61683145526649452
2380,16370,4436.4,4437.08,0.5230769230769232,0.68,1.2999999999999998,30.303030303030305,317.55972222222226,339.45638888888891,1.0689529091203316,47.64,-51.79,21.81,21.81,15.292352941176473,5.554,10.180800000000001,8.4504, ,4436.4,4437.080000000033,317.55972222222226,339.45638888888891,4437.080000000033,317.55972222222226,339.45638888888891,43.27118644067797,nan,0.50508755853312925
2381,16371,4438.38,4439.1,0.5714285714285714,0.72,1.26,30.303030303030305,327.13916666666671,352.25527777777791,1.0767750048611662,47.22,-54.85,22.64,22.64,15.499722222222223,5.593999999999999,10.925700000000001,8.381566666666666, ,4438.38,4439.100000000032,327.13916666666671,352.25527777777791,4439.100000000032,327.13916666666671,352.25527777777791,48.57894736842106,nan,0.50065895136914018
2382,16372,4440.36,4441.0,0.5161290322580644,0.64,1.2400000000000002,31.914893617021274,308.18694444444452,334.14111111111106,1.0842156591462788,47.14,-48.6,24.19,24.19,15.5096875,5.668,9.6993333333333336,8.216533333333333, ,4440.36,4441.000000000032,308.18694444444452,334.14111111111106,4441.000000000032,308.18694444444452,334.14111111111106,41.99122807017544,nan,0.59695193070245367
2383,16373,4442.24,4442.94,0.46052631578947356,0.7,1.5200000000000002,27.027027027027025,329.36444444444447,362.48888888888894,1.1005707962810531,47.52,-52.82,23.36,23.36,15.523142857142858,5.742000000000001,10.668999999999999,9.8558, ,4442.24,4442.940000000031,329.36444444444447,362.48888888888894,4442.940000000031,329.36444444444447,362.48888888888894,36.83802816901408,nan,0.48128128461749758
2384,16374,4444.46,4445.18,0.5373134328358209,0.72,1.34,29.126213592233007,332.58083333333337,355.58972222222224,1.0691828469436417,49.22,-50.74,24.31,24.31,15.516944444444439,5.686,10.950833333333335,8.835083333333335, ,4444.46,4445.180000000032,332.58083333333337,355.58972222222224,4445.180000000032,332.58083333333337,355.58972222222224,40.30952380952381,nan,0.56266255440166535
2385,16375,4446.52,4447.28,0.6129032258064516,0.76,1.24,30.0,343.04916666666674,349.87888888888881,1.0199088727968209,48.08,-50.92,21.02,21.02,15.34842105263158,5.704000000000001,11.449700000000002,8.1406, ,4446.52,4447.2800000000325,343.04916666666674,349.87888888888881,4447.2800000000325,343.04916666666674,349.87888888888881,44.25,nan,0.59604881677336541
2386,16376,4448.52,4449.26,0.5692307692307692,0.74,1.3,29.41176470588235,325.25333333333339,354.05055555555555,1.0885378235085128,46.28,-52.18,20.42,20.42,15.080000000000002,5.764,10.927466666666666,8.557350000000003, ,4448.52,4449.260000000032,325.25333333333339,354.05055555555555,4449.260000000032,325.25333333333339,354.05055555555555,42.81147540983606,nan,0.54345502419134251
2387,16377,4450.56,4451.26,0.4487179487179486,0.7,1.5600000000000003,26.54867256637168,335.06777777777785,370.07888888888891,1.1044896389121934,51.26,-50.79,20.61,20.61,15.678,5.744,10.731666666666667,9.994533333333331, ,4450.56,4451.260000000032,335.06777777777785,370.07888888888891,4451.260000000032,335.06777777777785,370.07888888888891,34.52054794520547,nan,0.52385592010671345
2388,16378,4452.82,4453.5,0.5230769230769232,0.68,1.2999999999999998,30.303030303030305,332.70444444444445,339.50583333333344,1.0204427352939216,50.62,-46.66,25.39,25.39,15.867058823529412,5.6659999999999995,10.567633333333333,8.470666666666666, ,4452.82,4453.500000000033,332.70444444444445,339.50583333333344,4453.500000000033,332.70444444444445,339.50583333333344,38.474999999999994,nan,0.64082962081532857
2389,16379,4454.8,4455.48,0.576271186440678,0.68,1.1800000000000002,32.25806451612903,335.32444444444445,348.49861111111113,1.0392878207507157,51.26,-46.84,19.59,19.59,15.397941176470587,5.75,10.263116666666665,7.77165, ,4454.8,4455.480000000032,335.32444444444445,348.49861111111113,4455.480000000032,335.32444444444445,348.49861111111113,41.25,nan,0.82454594712526241
2390,16380,4456.66,4457.34,0.4594594594594595,0.68,1.48,27.777777777777775,344.64722222222218,389.95444444444445,1.1314597051735673,52.75,-53.75,21.25,21.25,15.610294117647058,5.563999999999999,10.390533333333336,9.772933333333334, ,4456.66,4457.340000000032,344.64722222222218,389.95444444444445,4457.340000000032,344.64722222222218,389.95444444444445,39.169117647058826,nan,0.5436787410872671
2391,16381,4458.82,4459.54,0.5454545454545454,0.72,1.32,29.41176470588235,353.45194444444445,359.48777777777769,1.017076814622764,52.97,-53.64,22.86,22.86,16.02138888888889,5.606,11.323,8.562133333333334, ,4458.82,4459.540000000032,353.45194444444445,359.48777777777769,4459.540000000032,353.45194444444445,359.48777777777769,42.983870967741936,nan,0.52027191695111086
2392,16382,4460.86,4461.58,0.5294117647058822,0.72,1.36,28.846153846153847,359.97805555555556,380.70333333333343,1.0575737255588884,53.07,-52.18,22.79,22.79,16.04166666666667,5.601999999999999,11.335616666666667,8.978533333333335, ,4460.86,4461.580000000032,359.97805555555556,380.70333333333343,4461.580000000032,359.97805555555556,380.70333333333343,41.45967741935483,nan,0.60483099633075288
2393,16383,4462.94,4463.7,0.5588235294117647,0.76,1.36,28.30188679245283,357.37555555555554,380.20333333333343,1.0638761589115717,50.51,-53.64,21.8,21.8,15.754736842105261,5.715999999999999,11.755183333333335,8.893400000000002, ,4462.94,4463.700000000032,357.37555555555554,380.20333333333343,4463.700000000032,357.37555555555554,380.20333333333343,41.43846153846153,nan,0.56673764441626173
2394,16384,4465.06,4465.8,0.5068493150684931,0.74,1.4600000000000002,27.27272727272727,356.48999999999995,374.56333333333333,1.0506980092943234,47.27,-47.75,21.87,21.87,15.496756756756753,5.564000000000001,11.230133333333335,9.488983333333332, ,4465.06,4465.800000000031,356.48999999999995,374.56333333333333,4465.800000000031,356.48999999999995,374.56333333333333,35.40298507462686,nan,0.65158316478743383
2395,16385,4467.26,4467.9,0.46376811594202905,0.64,1.38,29.702970297029704,330.53972222222217,352.85888888888888,1.0675234023814588,50.79,-43.85,23.37,23.37,15.593125,5.702,9.7647166666666667,8.96125, ,4467.26,4467.9000000000315,330.53972222222217,352.85888888888888,4467.9000000000315,330.53972222222217,352.85888888888888,34.407692307692315,nan,0.7586957749447556
2396,16386,4469.28,4470.06,0.6290322580645161,0.78,1.24,29.702970297029704,372.76777777777784,374.47333333333336,1.0045753835423303,51.72,-51.28,22.78,22.78,15.380512820512818,5.680000000000001,11.776266666666668,8.270333333333335, ,4469.28,4470.060000000031,372.76777777777784,374.47333333333336,4470.060000000031,372.76777777777784,374.47333333333336,44.637931034482754,nan,0.70104489845825213
2397,16387,4471.3,4472.02,0.5714285714285714,0.72,1.26,30.303030303030305,328.13111111111112,359.45750000000004,1.0954691214216541,48.53,-51.66,21.58,21.58,15.479444444444445,5.752000000000001,10.931116666666666,8.375483333333335, ,4471.3,4472.020000000032,328.13111111111112,359.45750000000004,4472.020000000032,328.13111111111112,359.45750000000004,43.5,nan,0.60055450733391313
2398,16388,4473.28,4474.06,0.5909090909090909,0.78,1.32,28.57142857142857,360.45555555555552,372.61333333333334,1.0337289232761013,47.26,-50.36,20.32,20.32,15.403333333333334,5.635999999999999,11.803866666666666,8.718866666666667, ,4473.28,4474.060000000031,360.45555555555552,372.61333333333334,4474.060000000031,360.45555555555552,372.61333333333334,41.37704918032786,nan,0.65313292901610609
2399,16389,4475.38,4476.12,0.6065573770491803,0.74,1.22,30.612244897959183,339.92555555555555,350.17944444444453,1.0301651015091542,49.68,-49.97,21.31,21.31,15.352972972972971,5.726,11.153133333333336,7.996500000000001, ,4475.38,4476.120000000032,339.92555555555555,350.17944444444453,4476.120000000032,339.92555555555555,350.17944444444453,43.327586206896555,nan,0.64363190847010165
2400,16390,4477.34,4478.08,0.6166666666666667,0.74,1.2,30.927835051546392,335.40444444444449,352.59777777777788,1.0512614952428909,48.11,-50.39,22.2,22.2,15.51702702702703,5.709999999999999,11.255000000000001,7.849266666666668, ,4477.34,4478.080000000032,335.40444444444449,352.59777777777788,4478.080000000032,335.40444444444449,352.59777777777788,44.438596491228076,nan,0.65974218947718888
2401,16391,4479.28,4480.02,0.6065573770491803,0.74,1.22,30.612244897959183,329.78888888888889,349.33777777777772,1.0592769785384588,48.49,-51.71,21.13,21.13,15.323783783783785,5.734,11.130000000000003,8.091066666666668, ,4479.28,4480.020000000031,329.78888888888889,349.33777777777772,4480.020000000031,329.78888888888889,349.33777777777772,45.21929824561404,nan,0.58544142239991559
2402,16392,4481.24,4481.98,0.6065573770491803,0.74,1.22,30.612244897959183,345.98666666666668,358.78777777777776,1.0369988567317943,47.11,-53.13,21.61,21.61,15.571081081081081,5.790000000000001,11.300800000000002,8.14175, ,4481.24,4481.980000000031,345.98666666666668,358.78777777777776,4481.980000000031,345.98666666666668,358.78777777777776,45.60526315789474,nan,0.58486239751154678
2403,16393,4483.2,4483.92,0.6101694915254238,0.72,1.18,31.578947368421055,334.66111111111115,356.01222222222231,1.0637991998539154,48.38,-50.87,22.25,22.25,15.410000000000005,5.703999999999999,10.879783333333336,7.852, ,4483.2,4483.920000000032,334.66111111111115,356.01222222222231,4483.920000000032,334.66111111111115,356.01222222222231,46.07272727272727,nan,0.6808429743001797
2404,16394,4485.1,4485.84,0.6379310344827587,0.74,1.16,31.578947368421055,340.75777777777779,383.62222222222226,1.1257915365101312,49.46,-48.98,22.38,22.38,15.600810810810815,4.6419999999999995,11.360999999999999,6.7096, ,4485.1,4485.840000000031,340.75777777777779,383.62222222222226,4485.840000000031,340.75777777777779,383.62222222222226,nan,nan,1.0425126670117024
2405,16395,4487.0,4487.7,0.5833333333333334,0.7,1.2,31.578947368421055,349.99888888888893,354.8533333333333,1.0138698853012229,51.06,-52.38,20.1,20.1,15.275428571428572,5.6659999999999995,10.471466666666666,7.979333333333334, ,4487.0,4487.700000000031,349.99888888888893,354.8533333333333,4487.700000000031,349.99888888888893,354.8533333333333,47.38392857142857,nan,0.60476535947346888
2406,16396,4488.9,4489.54,0.5000000000000001,0.64,1.2799999999999998,31.25,297.64999999999998,333.57222222222219,1.1206861153106744,47.44,-45.89,21.47,21.47,15.598437500000001,5.728,9.7632000000000012,8.5264, ,4488.9,4489.540000000031,297.64999999999998,333.57222222222219,4489.540000000031,297.64999999999998,333.57222222222219,38.35593220338983,nan,0.65507798885541202
2407,16397,4490.82,4491.44,0.4246575342465754,0.62,1.46,28.846153846153847,311.62888888888898,351.42666666666662,1.1277088844993683,47.69,-46.26,22.65,22.65,15.737419354838707,5.752,9.5539333333333349,9.603750000000002, ,4490.82,4491.4400000000305,311.62888888888898,351.42666666666662,4491.4400000000305,311.62888888888898,351.42666666666662,33.15714285714286,nan,0.60623853094639713
2408,16398,4492.9,4493.56,0.4852941176470589,0.66,1.3599999999999999,29.702970297029704,313.35777777777781,335.42555555555555,1.0704235839757181,48.16,-46.63,20.87,20.87,15.414848484848482,5.772,9.9440666666666679,8.874933333333335, ,4492.9,4493.56000000003,313.35777777777781,335.42555555555555,4493.56000000003,313.35777777777781,335.42555555555555,36.0625,nan,0.58557173926735173
2409,16399,4494.92,4495.64,0.5901639344262295,0.72,1.22,30.927835051546392,329.8438888888889,325.95777777777772,0.98821833224134625,47.14,-48.79,20.75,20.75,15.37805555555555,5.688000000000001,10.86215,7.984516666666667, ,4494.92,4495.640000000031,329.8438888888889,325.95777777777772,4495.640000000031,329.8438888888889,325.95777777777772,43.285714285714285,nan,0.56965584768873967
