BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
1623,1816,6422.18,6423.34,0.3670886075949368,1.16,3.1599999999999993,13.888888888888891,784.20027777777796,804.21555555555562,1.0255231709870032,68.75,-39.1,14.8,14.8,12.869310344827584,5.614,14.745616666666669,20.429000000000002, ,6422.18,6423.339999999986,784.20027777777796,804.21555555555562,6423.339999999986,784.20027777777796,804.21555555555562,13.90845070422535,nan,2.4685059427597844
1624,1817,6426.5,6427.56,0.3231707317073171,1.06,3.28,13.824884792626728,789.7833333333333,823.69222222222209,1.0429344194258621,73.33,-45.49,15.94,15.94,12.929811320754718,5.6659999999999995,13.523466666666668,21.273266666666665, ,6426.5,6427.559999999986,789.7833333333333,823.69222222222209,6427.559999999986,789.7833333333333,823.69222222222209,14.964052287581701,nan,1.5620398168303602
1625,1818,6430.84,6432.0,0.3841059602649007,1.16,3.0199999999999996,14.354066985645934,812.11305555555566,832.98027777777781,1.0256949719986304,68.41,-42.58,17.79,17.79,13.01448275862069,5.454,14.909183333333337,19.697083333333328, ,6430.84,6431.999999999985,812.11305555555566,832.98027777777781,6431.999999999985,812.11305555555566,832.98027777777781,15.2992700729927,nan,2.3183925648458534
1626,1819,6435.02,6436.08,0.42400000000000004,1.06,2.5,16.853932584269664,803.7266666666668,801.37750000000005,0.99707715724251189,73.64,-46.01,16.01,16.01,12.98622641509434,5.536,13.583266666666667,16.681233333333335, ,6435.02,6436.079999999986,803.7266666666668,801.37750000000005,6436.079999999986,803.7266666666668,801.37750000000005,20.03070175438596,nan,2.5608546479051535
1627,1820,6438.58,6439.66,0.36000000000000015,1.08,2.999999999999999,14.70588235294118,722.29972222222227,791.00111111111107,1.0951147934510104,63.66,-46.07,16.62,16.62,12.916851851851852,5.792,13.76215,19.55046666666667, ,6438.58,6439.659999999986,722.29972222222227,791.00111111111107,6439.659999999986,722.29972222222227,791.00111111111107,15.887323943661972,nan,1.5672847652999864
1628,1821,6442.66,6443.76,0.31976744186046524,1.1,3.439999999999999,13.215859030837008,786.52222222222235,838.668888888889,1.0663003093788408,73.36,-43.94,16.15,16.15,12.942000000000002,5.593999999999999,14.061333333333335,22.210733333333334, ,6442.66,6443.759999999987,786.52222222222235,838.668888888889,6443.759999999987,786.52222222222235,838.668888888889,14.050314465408807,nan,1.6589134669995331
1629,1822,6447.2,6448.28,0.31578947368421056,1.08,3.42,13.333333333333334,792.29805555555561,856.11194444444459,1.0805427811433199,74.45,-39.84,16.97,16.97,12.992962962962961,5.682,13.849266666666669,22.12031666666667, ,6447.2,6448.279999999986,792.29805555555561,856.11194444444459,6448.279999999986,792.29805555555561,856.11194444444459,12.341772151898734,nan,2.361946111353864
1630,1823,6451.7,6452.78,0.25233644859813087,1.08,4.279999999999999,11.19402985074627,787.34583333333342,898.08666666666659,1.1406508152389618,75.18,-42.28,16.42,16.42,12.939259259259256,5.66,13.791616666666668,27.2676, ,6451.7,6452.779999999986,787.34583333333342,898.08666666666659,6452.779999999986,787.34583333333342,898.08666666666659,10.54228855721393,nan,1.6108452810712752
1631,1824,6457.06,6458.16,0.23504273504273507,1.1,4.68,10.380622837370243,796.74888888888893,863.99444444444453,1.0843999364082368,75.74,-38.79,16.67,16.67,12.981999999999998,5.678,14.112133333333336,29.356066666666667, ,6457.06,6458.159999999986,796.74888888888893,863.99444444444453,6458.159999999986,796.74888888888893,863.99444444444453,9.004587155963302,nan,1.6258994061210756
1632,1825,6462.84,6463.94,0.4621848739495799,1.1,2.38,17.24137931034483,778.58222222222219,734.06333333333339,0.94282056844064155,67.71,-46.91,17.08,17.08,13.04109090909091,5.47,14.153333333333334,15.78715, ,6462.84,6463.939999999986,778.58222222222219,734.06333333333339,6463.939999999986,778.58222222222219,734.06333333333339,20.95454545454545,nan,1.9298380488428957
1633,1826,6466.32,6467.24,0.29299363057324845,0.92,3.1399999999999997,14.77832512315271,673.10638888888889,724.69749999999999,1.0766462953891638,70.67,-42.12,16.23,16.23,12.87,5.578,11.658800000000001,20.163400000000003, ,6466.32,6467.239999999985,673.10638888888889,724.69749999999999,6467.239999999985,673.10638888888889,724.69749999999999,14.720279720279716,nan,1.4683589866131816
1634,1827,6470.38,6471.48,0.42635658914728686,1.1,2.58,16.304347826086957,724.42777777777769,728.4036111111111,1.0054882397601173,59.32,-46.28,14.16,14.16,12.852545454545458,5.529999999999999,13.948733333333335,16.929816666666667, ,6470.38,6471.479999999986,724.42777777777769,728.4036111111111,6471.479999999986,724.42777777777769,728.4036111111111,18.879032258064512,nan,1.6201077057033997
1635,1828,6474.06,6475.2,0.3496932515337423,1.14,3.26,13.636363636363638,758.22000000000003,796.30722222222221,1.0502324156870331,66.62,-41.15,16.78,16.78,12.935964912280703,5.704,14.561933333333334,21.067800000000002, ,6474.06,6475.199999999986,758.22000000000003,796.30722222222221,6475.199999999986,758.22000000000003,796.30722222222221,12.971698113207545,nan,1.8856628230713721
1636,1829,6478.46,6479.58,0.33939393939393947,1.12,3.3,13.574660633484163,749.3863888888892,785.61250000000007,1.0483410316069699,74.79,-44.2,17.83,17.83,12.949821428571434,5.628,14.319983333333333,21.23725, ,6478.46,6479.579999999985,749.3863888888892,785.61250000000007,6479.579999999985,749.3863888888892,785.61250000000007,14.138709677419355,nan,1.481267852532089
1637,1830,6482.88,6483.94,0.39849624060150374,1.06,2.66,16.129032258064516,752.92111111111103,754.9955555555556,1.0027551949518101,72.36,-39.83,15.85,15.85,12.948867924528301,5.504,13.551733333333337,17.491433333333333, ,6482.88,6483.939999999986,752.92111111111103,754.9955555555556,6483.939999999986,752.92111111111103,754.9955555555556,16.415966386554622,nan,3.0143894166502565
1638,1831,6486.6,6487.66,0.2746113989637306,1.06,3.86,12.195121951219512,733.28111111111127,807.27888888888913,1.1009132468524274,68.04,-38.08,15.94,15.94,12.917169811320756,5.57,13.492599999999999,24.511149999999997, ,6486.6,6487.659999999986,733.28111111111127,807.27888888888913,6487.659999999986,733.28111111111127,807.27888888888913,10.35054347826087,nan,1.8151957233439697
1639,1832,6491.52,6492.62,0.3089887640449439,1.1,3.559999999999999,12.875536480686698,791.69777777777779,817.93555555555565,1.033141153751151,71.14,-36.74,16.53,16.53,12.969999999999999,5.540000000000001,14.0724,22.723733333333335, ,6491.52,6492.619999999986,791.69777777777779,817.93555555555565,6492.619999999986,791.69777777777779,817.93555555555565,11.68471337579618,nan,2.4203018803513343
1640,1833,6496.18,6497.2,0.33774834437086104,1.02,3.019999999999999,14.851485148514854,699.24777777777786,721.05944444444447,1.0311930439535817,72.31,-46.31,17.58,17.58,12.948627450980387,5.532,13.010200000000001,19.363333333333333, ,6496.18,6497.199999999986,699.24777777777786,721.05944444444447,6497.199999999986,699.24777777777786,721.05944444444447,16.647482014388487,nan,1.2294155452537248
1641,1834,6500.22,6501.42,0.4166666666666668,1.2,2.879999999999999,14.70588235294118,723.68055555555543,744.0777777777779,1.028185394875732,63.95,-41.5,15.33,15.33,12.875166666666669,5.622,15.26275,18.684333333333335, ,6500.22,6501.4199999999855,723.68055555555543,744.0777777777779,6501.4199999999855,723.68055555555543,744.0777777777779,15.116788321167888,nan,1.9293150775958381
1642,1835,6504.3,6505.48,0.3241758241758242,1.18,3.6399999999999997,12.44813278008299,797.61666666666679,855.95555555555563,1.0731415118652095,67.6,-41.25,15.59,15.59,12.978135593220342,5.648,15.131533333333337,23.4434, ,6504.3,6505.479999999986,797.61666666666679,855.95555555555563,6505.479999999986,797.61666666666679,855.95555555555563,12.622699386503067,nan,1.8817991653229678
1643,1836,6509.12,6510.22,0.3956834532374101,1.1,2.78,15.463917525773196,806.91444444444448,819.80555555555577,1.0159758090834361,75.55,-42.75,16.72,16.72,12.970909090909092,5.452,14.079466666666667,18.376749999999998, ,6509.12,6510.219999999986,806.91444444444448,819.80555555555577,6510.219999999986,806.91444444444448,819.80555555555577,17.619834710743802,nan,2.7288848855748697
1644,1837,6513.0,6514.08,0.3253012048192772,1.08,3.3199999999999994,13.636363636363638,588.38138888888898,698.17222222222233,1.1865980729619348,56.7,-35.39,13.86,13.86,12.699074074074073,5.544,13.528766666666668,20.9684, ,6513.0,6514.079999999985,588.38138888888898,698.17222222222233,6514.079999999985,588.38138888888898,698.17222222222233,11.153125,nan,1.9261831450115972
1645,1838,6517.4,6518.4,0.2631578947368421,1.0,3.8,12.5,782.34222222222218,864.5911111111111,1.1051315991296791,81.15,-42.2,18.59,18.59,12.987199999999998,5.537999999999999,12.8004,24.37433333333333, ,6517.4,6518.399999999985,782.34222222222218,864.5911111111111,6518.399999999985,782.34222222222218,864.5911111111111,11.8268156424581,nan,1.709775625808486
1646,1839,6522.2,6523.22,0.25123152709359614,1.02,4.059999999999999,11.811023622047246,731.56111111111125,775.45416666666665,1.0599991646478988,69.87,-43.91,16.97,16.97,12.990392156862745,5.67,13.059200000000001,25.4816, ,6522.2,6523.219999999986,731.56111111111125,775.45416666666665,6523.219999999986,731.56111111111125,775.45416666666665,11.241025641025642,nan,1.2094169396454679
1647,1840,6527.28,6528.24,0.384,0.96,2.5,17.341040462427745,664.7788888888889,640.07833333333338,0.96284395312727211,66.85,-39.01,16.11,16.11,12.866666666666665,5.572000000000001,12.164266666666666,16.229683333333334, ,6527.28,6528.239999999985,664.7788888888889,640.07833333333338,6528.239999999985,664.7788888888889,640.07833333333338,16.393162393162395,nan,2.0136928963610337
1648,1841,6530.74,6531.88,0.3851351351351351,1.14,2.96,14.634146341463415,792.65777777777782,820.42888888888911,1.0350354363379461,68.38,-45.44,16.5,16.5,13.00701754385965,5.548,14.632533333333335,19.41006666666667, ,6530.74,6531.879999999986,792.65777777777782,820.42888888888911,6531.879999999986,792.65777777777782,820.42888888888911,16.48561151079137,nan,1.8580885540732579
1649,1842,6534.84,6535.94,0.3072625698324023,1.1,3.5799999999999996,12.820512820512821,809.94777777777767,852.63999999999999,1.0527098454907244,78.63,-43.11,17.09,17.09,12.973818181818176,5.612,14.081800000000001,22.997600000000002, ,6534.84,6535.939999999986,809.94777777777767,852.63999999999999,6535.939999999986,809.94777777777767,852.63999999999999,13.253048780487807,nan,1.7081041289913375
1650,1843,6539.52,6540.58,0.2746113989637306,1.06,3.86,12.195121951219512,784.62666666666678,823.59972222222211,1.0496708271732909,75.54,-42.89,16.14,16.14,12.957735849056599,5.576,13.551866666666669,24.515149999999995, ,6539.52,6540.579999999986,784.62666666666678,823.59972222222211,6540.579999999986,784.62666666666678,823.59972222222211,11.867403314917127,nan,1.4596648867411952
1651,1844,6544.44,6545.48,0.17333333333333337,1.04,5.999999999999999,8.522727272727273,758.69027777777774,826.18555555555577,1.0889628874321065,70.93,-39.42,17.17,17.17,12.991538461538465,5.642,13.32105,36.80233333333333, ,6544.44,6545.479999999986,758.69027777777774,826.18555555555577,6545.479999999986,758.69027777777774,826.18555555555577,9.31132075471698,nan,1.3171466697622303
1652,1845,6551.48,6552.54,0.4274193548387097,1.06,2.48,16.949152542372882,731.01222222222236,706.95000000000016,0.96708369369109204,68.75,-48.3,16.7,16.7,12.97037735849057,5.554,13.572733333333334,16.354466666666667, ,6551.48,6552.539999999986,731.01222222222236,706.95000000000016,6552.539999999986,731.01222222222236,706.95000000000016,21.182608695652174,nan,1.4107934331815919
1653,1846,6555.02,6556.16,0.30481283422459887,1.14,3.74,12.295081967213115,734.04666666666674,781.33361111111128,1.0644195343317562,65.66,-41.62,15.5,15.5,12.905964912280705,5.546000000000001,14.509733333333335,23.698700000000002, ,6555.02,6556.159999999986,734.04666666666674,781.33361111111128,6556.159999999986,734.04666666666674,781.33361111111128,11.962209302325583,nan,1.4399917692904025
1654,1847,6559.9,6561.12,0.33701657458563533,1.22,3.62,12.396694214876034,821.84777777777776,843.00111111111107,1.0257387485922642,67.7,-44.41,16.94,16.94,13.012786885245902,5.568,15.672200000000002,23.3197, ,6559.9,6561.119999999986,821.84777777777776,843.00111111111107,6561.119999999986,821.84777777777776,843.00111111111107,13.01775147928994,nan,1.528891404327607
1655,1848,6564.74,6565.84,0.2750000000000001,1.1,3.9999999999999996,11.764705882352942,777.89444444444462,815.26333333333343,1.0480385085094377,70.25,-39.34,15.97,15.97,12.950363636363639,5.546000000000001,14.069933333333333,25.331200000000003, ,6564.74,6565.8399999999865,777.89444444444462,815.26333333333343,6565.8399999999865,777.89444444444462,815.26333333333343,10.45967741935484,nan,1.6454775335273399
1656,1849,6569.84,6570.92,0.29508196721311486,1.08,3.6599999999999993,12.658227848101268,760.72583333333341,808.62694444444446,1.0629676409189615,69.5,-38.26,16.51,16.51,12.971481481481478,5.784000000000001,13.818716666666669,23.338499999999996, ,6569.84,6570.919999999986,760.72583333333341,808.62694444444446,6570.919999999986,760.72583333333341,808.62694444444446,10.528248587570621,nan,1.9588338445589901
1657,1850,6574.58,6575.6,0.2712765957446809,1.02,3.7599999999999993,12.552301255230127,749.97444444444454,821.79666666666674,1.0957662261084451,76.43,-40.69,16.35,16.35,13.062941176470593,5.5920000000000005,13.132200000000001,23.90946666666667, ,6574.58,6575.599999999987,749.97444444444454,821.79666666666674,6575.599999999987,749.97444444444454,821.79666666666674,11.899425287356319,nan,1.6770600549811716
1658,1851,6579.36,6580.42,0.27894736842105267,1.06,3.7999999999999994,12.34567901234568,785.78444444444438,858.68444444444447,1.0927735341611922,71.08,-44.29,15.96,15.96,13.014905660377353,5.522,13.597466666666667,24.35353333333334, ,6579.36,6580.419999999986,785.78444444444438,858.68444444444447,6580.419999999986,785.78444444444438,858.68444444444447,12.317415730337077,nan,1.5130824317918998
1659,1852,6584.22,6585.26,0.3687943262411348,1.04,2.82,15.544041450777202,767.70972222222224,788.24666666666667,1.0267509240146104,77.32,-46.18,16.37,16.37,12.996923076923078,5.624,13.332233333333333,18.483800000000002, ,6584.22,6585.259999999986,767.70972222222224,788.24666666666667,6585.259999999986,767.70972222222224,788.24666666666667,18.111538461538462,nan,1.728662272436593
1660,1853,6588.08,6589.0,0.29299363057324845,0.92,3.1399999999999997,14.77832512315271,716.26138888888897,744.2647222222223,1.0390965278426831,81.23,-39.34,16.68,16.68,12.996086956521738,5.5600000000000005,11.776316666666666,20.146666666666665, ,6588.08,6588.999999999985,716.26138888888897,744.2647222222223,6588.999999999985,716.26138888888897,744.2647222222223,14.718978102189787,nan,1.8981933801005317
1661,1854,6592.14,6593.28,0.33529411764705885,1.14,3.3999999999999995,13.215859030837008,774.9388888888891,792.56000000000017,1.0227387105793289,68.98,-45.65,15.98,15.98,13.01508771929825,5.627999999999999,14.648133333333336,21.797933333333336, ,6592.14,6593.279999999986,774.9388888888891,792.56000000000017,6593.279999999986,774.9388888888891,792.56000000000017,14.098765432098764,nan,1.3562168722826675
1662,1855,6596.68,6597.84,0.31521739130434784,1.16,3.6799999999999997,12.396694214876034,825.94361111111118,861.49666666666678,1.0430453787368454,71.09,-44.17,15.92,15.92,13.044655172413796,5.648,14.942766666666669,23.66133333333333, ,6596.68,6597.839999999986,825.94361111111118,861.49666666666678,6597.839999999986,825.94361111111118,861.49666666666678,12.75872093023256,nan,1.5918013035010321
1663,1856,6601.52,6602.68,0.26851851851851855,1.16,4.319999999999999,10.948905109489052,816.44611111111124,859.36777777777775,1.052571340695412,70.98,-44.38,16.05,16.05,13.002068965517243,5.578,14.892183333333334,27.271933333333337, ,6601.52,6602.679999999986,816.44611111111124,859.36777777777775,6602.679999999986,816.44611111111124,859.36777777777775,10.618483412322274,nan,1.3513567172436158
1664,1857,6607.0,6608.08,0.29508196721311486,1.08,3.6599999999999993,12.658227848101268,811.45944444444444,825.24194444444436,1.016984829117906,74.28,-38.66,16.32,16.32,13.122592592592593,5.5200000000000005,13.98255,23.40156666666667, ,6607.0,6608.079999999985,811.45944444444444,825.24194444444436,6608.079999999985,811.45944444444444,825.24194444444436,11.18208092485549,nan,2.0133053537755559
1665,1858,6611.74,6613.04,0.28260869565217395,1.3,4.6,10.16949152542373,750.65555555555545,791.32222222222231,1.0541748693734367,57.87,-37.83,14.4,14.4,12.905230769230768,5.708,16.587733333333336,28.6512, ,6611.74,6613.039999999985,750.65555555555545,791.32222222222231,6613.039999999985,750.65555555555545,791.32222222222231,9.320197044334975,nan,1.4742731600560506
1666,1859,6617.64,6618.68,0.42622950819672134,1.04,2.44,17.24137931034483,809.84388888888884,770.35444444444454,0.95123820160126904,77.81,-41.49,16.43,16.43,13.059615384615382,5.436,13.393683333333335,16.264666666666667, ,6617.64,6618.679999999985,809.84388888888884,770.35444444444454,6618.679999999985,809.84388888888884,770.35444444444454,19.113636363636363,nan,3.8442954417529585
