BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero
907,22003,2292.08,2292.76,0.3820224719101124,0.68,1.7799999999999998,24.390243902439025,470.50583333333338,393.1247222222222,0.83553634061686555,69.34,-44.66,15.47,15.47,13.01323529411765,5.601999999999999,8.645483333333333,11.394166666666667, ,2292.08,2292.7599999999975,470.50583333333338,393.1247222222222,2292.7599999999975,470.50583333333338,393.1247222222222,32.850746268656714
908,22004,2294.54,2295.38,0.49411764705882344,0.84,1.7000000000000002,23.62204724409449,385.60194444444443,367.10361111111109,0.95202738575401946,48.67,-46.26,15.42,15.42,13.452857142857143,5.720000000000001,11.092466666666667,10.938533333333334, ,2294.54,2295.379999999998,385.60194444444443,367.10361111111109,2295.379999999998,385.60194444444443,367.10361111111109,34.3731343283582
909,22005,2297.08,2297.94,0.6615384615384614,0.86,1.3000000000000003,27.777777777777775,389.65111111111116,351.30694444444453,0.901593590847653,46.91,-45.87,15.42,15.42,13.496976744186046,5.764000000000001,11.401733333333333,8.466733333333332, ,2297.08,2297.939999999998,389.65111111111116,351.30694444444453,2297.939999999998,389.65111111111116,351.30694444444453,37.05833333333333
910,22006,2299.24,2300.0,0.6440677966101696,0.76,1.18,30.927835051546392,366.58833333333331,323.43194444444453,0.88227560736460398,52.91,-46.12,15.53,15.53,13.30315789473684,5.6659999999999995,9.9061500000000002,7.653416666666668, ,2299.24,2299.9999999999977,366.58833333333331,323.43194444444453,2299.9999999999977,366.58833333333331,323.43194444444453,41.944444444444436
911,22007,2301.18,2301.92,0.45679012345679015,0.74,1.6199999999999999,25.423728813559322,382.04333333333329,338.8325000000001,0.8868954656103587,58.1,-45.95,15.51,15.51,13.239999999999998,5.8020000000000005,9.5923333333333343,10.313433333333334, ,2301.18,2301.9199999999973,382.04333333333329,338.8325000000001,2301.9199999999973,382.04333333333329,338.8325000000001,29.36075949367089
912,22008,2303.54,2304.3,0.7450980392156863,0.76,1.02,33.70786516853933,382.00388888888898,327.67277777777781,0.85777340835680838,57.01,-45.03,15.33,15.33,13.26,5.680000000000001,9.873800000000001,6.810300000000001, ,2303.54,2304.299999999998,382.00388888888898,327.67277777777781,2304.299999999998,382.00388888888898,327.67277777777781,47.54347826086957
913,22009,2305.32,2306.0,0.34693877551020413,0.68,1.96,22.727272727272727,415.01333333333332,358.9977777777778,0.86502709417635848,68.71,-42.92,15.28,15.28,12.994705882352942,5.6979999999999995,8.6361333333333334,12.33666666666667, ,2305.32,2305.9999999999977,415.01333333333332,358.9977777777778,2305.9999999999977,415.01333333333332,358.9977777777778,33.703125
914,22010,2307.96,2308.84,1.2941176470588234,0.88,0.68,38.46153846153846,516.52999999999997,582.37777777777774,1.12748103261723,59.66,-79.54,15.81,15.81,13.589090909090908,5.644,11.743883333333336,6.1664, ,2307.96,2308.839999999998,516.52999999999997,582.37777777777774,2308.839999999998,516.52999999999997,582.37777777777774,201.32500000000005
915,22011,2309.52,2310.46,0.6103896103896104,0.9400000000000001,1.54,24.193548387096776,531.63777777777784,346.09361111111116,0.65099514289177673,58.0,-42.34,15.42,15.42,13.631702127659572,5.654000000000001,12.613399999999997,9.87865, ,2309.52,2310.4599999999978,531.63777777777784,346.09361111111116,2310.4599999999978,531.63777777777784,346.09361111111116,29.27083333333334
916,22012,2312.0,2312.9,0.49999999999999994,0.9,1.8000000000000003,22.22222222222222,416.81111111111119,355.12333333333333,0.85200063977821006,49.98,-45.73,15.33,15.33,13.550000000000002,5.644,11.990933333333334,11.367333333333333, ,2312.0,2312.899999999998,416.81111111111119,355.12333333333333,2312.899999999998,416.81111111111119,355.12333333333333,28.41975308641975
917,22013,2314.7,2315.04,0.7727272727272728,0.34,0.44,76.92307692307692,192.85000000000002,376.68555555555565,1.9532567049808431,65.52,-82.45,16.82,16.82,11.18764705882353,5.8,3.5791333333333339,3.8578, ,2314.7,2315.0399999999977,192.85000000000002,376.68555555555565,2315.0399999999977,192.85000000000002,376.68555555555565,209.02499999999998
918,22014,2315.48,2316.52,1.6249999999999998,1.04,0.6400000000000001,35.71428571428571,621.49944444444452,255.50666666666669,0.41111326639247908,60.82,-44.86,15.52,15.52,13.797884615384614,5.609999999999999,14.15051666666667,4.442066666666667, ,2315.48,2316.5199999999977,621.49944444444452,255.50666666666669,2316.5199999999977,621.49944444444452,255.50666666666669,79.99999999999999
919,22015,2317.16,2317.82,0.75,0.66,0.88,38.96103896103896,527.57555555555552,784.11111111111109,1.4862536803575266,67.17,-82.03,17.11,17.11,13.085454545454546,5.572,8.416266666666667,8.180866666666667, ,2317.16,2317.8199999999974,527.57555555555552,784.11111111111109,2317.8199999999974,527.57555555555552,784.11111111111109,121.63636363636363
920,22016,2318.7,2319.92,0.8714285714285713,1.22,1.4000000000000001,22.900763358778626,789.97555555555562,765.18444444444458,0.96861787565859991,63.95,-73.18,15.71,15.71,14.063278688524592,6.048,16.960266666666669,10.967666666666668, ,2318.7,2319.9199999999973,789.97555555555562,765.18444444444458,2319.9199999999973,789.97555555555562,765.18444444444458,nan
921,22017,2321.32,2322.46,1.1875000000000002,1.1400000000000001,0.96,28.57142857142857,703.39555555555557,267.75777777777773,0.38066458575544654,63.31,-43.02,15.67,15.67,13.960877192982451,5.458,15.71306666666667,6.225133333333333, ,2321.32,2322.4599999999973,703.39555555555557,267.75777777777773,2322.4599999999973,703.39555555555557,267.75777777777773,51.86585365853658
922,22018,2323.42,2324.02,1.0344827586206897,0.6,0.58,50.847457627118644,344.3366666666667,507.97361111111115,1.4752236990284056,54.0,-83.37,16.41,16.41,12.787,5.644,7.4539000000000017,5.359866666666667, ,2323.42,2324.0199999999973,344.3366666666667,507.97361111111115,2324.0199999999973,344.3366666666667,507.97361111111115,233.388888888889
923,22019,2324.6,2325.92,0.9565217391304347,1.32,1.3800000000000001,22.22222222222222,671.29999999999995,391.89833333333337,0.58379015839912618,56.49,-42.01,15.47,15.47,14.094090909090909,5.587999999999999,18.403600000000001,9.10285, ,2324.6,2325.9199999999973,671.29999999999995,391.89833333333337,2325.9199999999973,671.29999999999995,391.89833333333337,32.96923076923077
924,22020,2327.3,2328.12,0.4019607843137255,0.8200000000000001,2.04,20.97902097902098,548.40444444444438,1002.7655555555556,1.828514640451897,56.35,-78.8,16.15,16.15,13.622682926829267,5.502000000000001,10.960466666666667,15.497666666666667, ,2327.3,2328.119999999997,548.40444444444438,1002.7655555555556,2328.119999999997,548.40444444444438,1002.7655555555556,49.38124999999999
925,22021,2330.16,2331.94,0.664179104477612,1.78,2.6799999999999997,13.452914798206278,1060.7711111111114,418.43666666666667,0.3944646137924821,61.95,-44.87,15.78,15.78,14.45595505617977,5.702,25.526333333333337,16.638800000000003, ,2330.16,2331.9399999999973,1060.7711111111114,418.43666666666667,2331.9399999999973,1060.7711111111114,418.43666666666667,26.825301204819276
926,22022,2334.62,2335.3,0.09714285714285716,0.68,7.0,7.8125,336.49638888888887,849.90222222222235,2.525739503560795,58.08,-44.56,15.52,15.52,13.058235294117647,5.014,8.6704999999999988,42.65486666666668, ,2334.62,2335.299999999997,336.49638888888887,849.90222222222235,2335.299999999997,336.49638888888887,849.90222222222235,20.10267857142857
927,22023,2342.3,2343.2,2.142857142857143,0.9,0.42000000000000004,45.45454545454545,434.29000000000002,201.41416666666672,0.46377804385702343,49.52,-50.06,15.64,15.64,13.612666666666668,5.96,12.056999999999999,3.0496833333333337, ,2342.3,2343.199999999997,434.29000000000002,201.41416666666672,2343.199999999997,434.29000000000002,201.41416666666672,nan
928,22024,2343.62,2344.72,1.527777777777778,1.1,0.72,32.967032967032964,956.15111111111116,289.92666666666668,0.30322264263203397,84.16,-41.63,16.3,16.3,14.037454545454544,5.634,15.250866666666669,5.0827333333333335, ,2343.62,2344.719999999997,956.15111111111116,289.92666666666668,2344.719999999997,956.15111111111116,289.92666666666668,64.30303030303031
929,22025,2345.44,2346.04,0.4225352112676056,0.6,1.42,29.702970297029704,310.3969444444445,788.58777777777766,2.5405784170627386,58.5,-49.65,15.4,15.4,12.764000000000001,5.8100000000000005,7.4542166666666665,10.859816666666667, ,2345.44,2346.0399999999972,310.3969444444445,788.58777777777766,2346.0399999999972,310.3969444444445,788.58777777777766,36.529411764705884
930,22026,2347.46,2348.5,0.9629629629629629,1.04,1.08,28.30188679245283,1043.2050000000002,1085.0311111111112,1.040093856060037,76.77,-78.13,16.82,16.82,14.145192307692309,6.337999999999999,14.495100000000001,10.6572, ,2347.46,2348.4999999999973,1043.2050000000002,1085.0311111111112,2348.4999999999973,1043.2050000000002,1085.0311111111112,nan
931,22027,2349.58,2350.78,0.4285714285714286,1.2,2.8,15.0,892.46750000000009,832.01222222222214,0.93226052738303866,73.48,-47.58,15.73,15.73,14.071833333333334,4.988,16.691449999999996,18.154333333333337, ,2349.58,2350.779999999997,892.46750000000009,832.01222222222214,2350.779999999997,892.46750000000009,832.01222222222214,52.900000000000006
932,22028,2353.58,2354.28,0.7446808510638299,0.7000000000000001,0.9400000000000001,36.58536585365854,389.22444444444449,331.79111111111104,0.85244160752721909,55.43,-49.19,15.5,15.5,13.098285714285716,5.59,8.9656000000000002,6.444733333333333, ,2353.58,2354.279999999997,389.22444444444449,331.79111111111104,2354.279999999997,389.22444444444449,331.79111111111104,57.76744186046511
933,22029,2355.22,2355.88,0.445945945945946,0.66,1.48,28.037383177570092,313.16222222222223,384.39111111111112,1.2274504516650937,54.21,-44.54,15.44,15.44,12.983939393939393,5.638,8.3622666666666685,9.73846666666667, ,2355.22,2355.879999999997,313.16222222222223,384.39111111111112,2355.879999999997,313.16222222222223,384.39111111111112,34.409090909090914
934,22030,2357.36,2357.9,1.2857142857142856,0.54,0.42000000000000004,62.49999999999999,322.55111111111114,388.36166666666668,1.2040314024306225,56.41,-82.99,17.72,17.72,12.602222222222222,6.428000000000002,6.5699333333333341,3.8670333333333335, ,2357.36,2357.899999999997,322.55111111111114,388.36166666666668,2357.899999999997,322.55111111111114,388.36166666666668,222.6052631578947
935,22031,2358.32,2359.48,0.537037037037037,1.16,2.16,18.072289156626503,1044.5166666666669,819.16555555555556,0.78425321653289914,84.02,-46.27,16.12,16.12,14.112931034482754,7.31,16.185700000000001,15.461733333333335, ,2358.32,2359.479999999997,1044.5166666666669,819.16555555555556,2359.479999999997,1044.5166666666669,819.16555555555556,nan
936,22032,2361.64,2362.32,0.5862068965517241,0.68,1.1600000000000001,32.608695652173914,477.13694444444445,437.21666666666664,0.91633371038945832,71.66,-48.16,16.25,16.25,12.877647058823532,5.548,8.559800000000001,7.630800000000001, ,2361.64,2362.319999999997,477.13694444444445,437.21666666666664,2362.319999999997,477.13694444444445,437.21666666666664,nan
937,22033,2363.48,2364.26,1.0,0.78,0.78,38.46153846153846,452.87333333333328,382.43805555555548,0.84447024677000671,80.65,-49.37,17.9,17.9,13.352820512820513,6.4,10.230266666666667,5.732916666666667, ,2363.48,2364.2599999999975,452.87333333333328,382.43805555555548,2364.2599999999975,452.87333333333328,382.43805555555548,nan
938,22034,2365.04,2365.46,0.5121951219512194,0.42,0.8200000000000001,48.38709677419355,190.25666666666666,115.19722222222224,0.60548323609626775,87.53,-46.17,18.85,18.85,12.45142857142857,4.638,5.003400000000001,4.694933333333333, ,2365.04,2365.4599999999973,190.25666666666666,115.19722222222224,2365.4599999999973,190.25666666666666,115.19722222222224,178.99999999999994
939,22035,2366.28,2367.1,1.0789473684210527,0.8200000000000001,0.76,37.974683544303794,452.64777777777783,358.85777777777781,0.79279695029002195,58.31,-48.85,15.5,15.5,13.379512195121952,5.692,10.778266666666665,5.4383333333333335, ,2366.28,2367.099999999997,452.64777777777783,358.85777777777781,2367.099999999997,452.64777777777783,358.85777777777781,nan
940,22036,2367.86,2368.8,1.8800000000000006,0.9400000000000001,0.4999999999999999,41.66666666666667,509.16555555555556,219.73222222222222,0.43155358767831464,57.04,-44.68,15.5,15.5,13.64723404255319,5.85,12.622266666666667,3.4848500000000007, ,2367.86,2368.799999999997,509.16555555555556,219.73222222222222,2368.799999999997,509.16555555555556,219.73222222222222,nan
941,22037,2369.3,2370.12,0.9111111111111113,0.8200000000000001,0.8999999999999999,34.883720930232556,745.34555555555562,874.5580555555556,1.173359187610221,72.95,-90.32,16.45,16.45,13.71,5.764,11.030199999999999,9.192549999999999, ,2369.3,2370.119999999997,745.34555555555562,874.5580555555556,2370.119999999997,745.34555555555562,874.5580555555556,nan
942,22038,2371.02,2372.06,0.42622950819672134,1.04,2.44,17.24137931034483,587.74888888888893,1152.0722222222223,1.9601435987402027,62.9,-54.77,15.63,15.63,13.815769230769233,5.696,14.167983333333334,18.142599999999998, ,2371.02,2372.0599999999968,587.74888888888893,1152.0722222222223,2372.0599999999968,587.74888888888893,1152.0722222222223,35.7171052631579
943,22039,2374.5,2375.58,1.7419354838709682,1.08,0.6199999999999999,35.294117647058826,568.65666666666687,215.93999999999997,0.3797370410968538,60.48,-44.11,15.57,15.57,13.888333333333332,5.426,14.79511666666667,4.157500000000001, ,2374.5,2375.5799999999967,568.65666666666687,215.93999999999997,2375.5799999999967,568.65666666666687,215.93999999999997,85.53846153846153
944,22040,2376.2,2376.9,0.5303030303030304,0.7000000000000001,1.3199999999999998,29.702970297029704,375.24888888888887,406.45777777777778,1.0831685044592627,59.0,-42.09,15.43,15.43,13.132000000000001,5.1259999999999994,8.9882000000000009,8.753466666666668, ,2376.2,2376.8999999999965,375.24888888888887,406.45777777777778,2376.8999999999965,375.24888888888887,406.45777777777778,47.73863636363636
945,22041,2378.22,2379.98,2.3783783783783785,1.76,0.74,24.0,986.29555555555567,319.21583333333336,0.32365129451843372,65.13,-44.16,15.88,15.88,14.454772727272724,5.664,25.245100000000004,5.239033333333333, ,2378.22,2379.979999999997,986.29555555555567,319.21583333333336,2379.979999999997,986.29555555555567,319.21583333333336,66.94117647058823
946,22042,2380.72,2381.5,0.475609756097561,0.78,1.64,24.793388429752067,374.8144444444444,606.65555555555545,1.6185490301867886,53.86,-46.82,15.31,15.31,13.324871794871793,5.984,10.195,11.431400000000002, ,2380.72,2381.499999999997,374.8144444444444,606.65555555555545,2381.499999999997,374.8144444444444,606.65555555555545,nan
947,22043,2383.14,2383.76,0.6078431372549019,0.62,1.02,36.58536585365854,491.45777777777784,617.98194444444448,1.2574466666063773,74.73,-49.97,16.13,16.13,13.018064516129032,5.718000000000001,7.8620000000000001,8.027116666666668, ,2383.14,2383.7599999999966,491.45777777777784,617.98194444444448,2383.7599999999966,491.45777777777784,617.98194444444448,53.62499999999999
948,22044,2384.78,2385.72,0.5875,0.9400000000000001,1.6,23.62204724409449,823.70222222222219,809.73333333333323,0.98304133640528124,72.36,-53.02,16.17,16.17,13.975744680851063,5.532,12.920066666666667,11.970133333333333, ,2384.78,2385.7199999999966,823.70222222222219,809.73333333333323,2385.7199999999966,823.70222222222219,809.73333333333323,35.13333333333333
949,22045,2387.32,2388.1,0.78,0.78,1.0,33.70786516853933,321.55333333333328,235.51555555555558,0.7324307700813415,49.77,-44.95,15.28,15.28,13.321282051282054,5.806,10.188066666666666,6.3676, ,2387.32,2388.0999999999967,321.55333333333328,235.51555555555558,2388.0999999999967,321.55333333333328,235.51555555555558,46.67021276595745
950,22046,2389.1,2389.76,1.1,0.66,0.6,47.61904761904762,500.84000000000009,302.11111111111114,0.60320883138549453,68.36,-53.2,16.33,16.33,13.169090909090906,5.470000000000001,8.4801333333333346,4.471466666666666, ,2389.1,2389.7599999999966,500.84000000000009,302.11111111111114,2389.7599999999966,500.84000000000009,302.11111111111114,101.86538461538464
951,22047,2390.36,2391.22,0.9148936170212765,0.86,0.9400000000000001,33.333333333333336,683.97888888888872,572.91444444444448,0.83762006949532253,63.91,-54.77,16.46,16.46,13.92046511627907,5.7620000000000005,11.761666666666665,7.5949, ,2390.36,2391.219999999997,683.97888888888872,572.91444444444448,2391.219999999997,683.97888888888872,572.91444444444448,63.284090909090914
952,22048,2392.16,2393.04,0.34108527131782945,0.88,2.58,17.341040462427745,818.96305555555568,865.63611111111118,1.0569904286145047,75.43,-53.56,16.62,16.62,14.256818181818186,5.747999999999999,12.336100000000002,18.313200000000002, ,2392.16,2393.0399999999972,818.96305555555568,865.63611111111118,2393.0399999999972,818.96305555555568,865.63611111111118,22.74358974358974
953,22049,2395.62,2396.38,1.1874999999999998,0.76,0.6400000000000001,42.857142857142854,360.96527777777777,290.35444444444443,0.80438330864387542,49.82,-45.19,15.86,15.86,13.468947368421054,5.7379999999999995,10.027783333333334,4.5954, ,2395.62,2396.3799999999974,360.96527777777777,290.35444444444443,2396.3799999999974,360.96527777777777,290.35444444444443,nan
