BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
2055,7176,4102.22,4103.04,0.694915254237288,0.82,1.1800000000000002,30.0,544.66111111111115,560.42666666666662,1.028945623680372,73.1,-88.15,29.54,29.54,26.40585365853659,8.22,21.268400000000003,11.180416666666668, ,4102.22,4103.040000000002,544.66111111111115,560.42666666666662,4103.040000000002,544.66111111111115,560.42666666666662,nan,nan,0.53007153942747143
2056,7177,4104.22,4105.04,0.694915254237288,0.82,1.1800000000000002,30.0,506.39333333333343,543.65750000000003,1.0735873958319617,74.61,-92.71,29.55,29.55,26.381463414634148,7.522,21.259733333333333,11.137066666666668, ,4104.22,4105.040000000002,506.39333333333343,543.65750000000003,4105.040000000002,506.39333333333343,543.65750000000003,nan,nan,0.44528641017919529
2057,7178,4106.22,4107.04,0.694915254237288,0.82,1.1800000000000002,30.0,606.15999999999997,602.42388888888888,0.99383642749255796,88.82,-90.31,30.89,30.89,26.62048780487805,8.242,21.456733333333339,11.411666666666669, ,4106.22,4107.040000000002,606.15999999999997,602.42388888888888,4107.040000000002,606.15999999999997,602.42388888888888,nan,nan,0.59675849100918898
2058,7179,4108.22,4109.04,0.694915254237288,0.82,1.1800000000000002,30.0,539.57111111111101,496.981388888889,0.92106745275053892,73.73,-82.67,29.56,29.56,26.307317073170722,8.4,21.204133333333338,10.987516666666668, ,4108.22,4109.040000000002,539.57111111111101,496.981388888889,4109.040000000002,539.57111111111101,496.981388888889,nan,nan,0.46842006552032978
2059,7180,4110.22,4111.04,0.694915254237288,0.82,1.1800000000000002,30.0,495.14222222222219,527.07055555555553,1.0644831563546278,74.29,-91.28,29.45,29.45,26.370487804878056,8.919999999999998,21.250133333333338,12.222866666666667, ,4110.22,4111.040000000002,495.14222222222219,527.07055555555553,4111.040000000002,495.14222222222219,527.07055555555553,nan,nan,0.43200192279691751
2060,7181,4112.22,4113.04,0.694915254237288,0.82,1.1800000000000002,30.0,594.78111111111116,573.81333333333339,0.96474706848270986,85.47,-96.75,29.83,29.83,26.468048780487802,9.436,21.3232,12.404466666666666, ,4112.22,4113.040000000002,594.78111111111116,573.81333333333339,4113.040000000002,594.78111111111116,573.81333333333339,nan,nan,0.45555175039983481
2061,7182,4114.22,4115.04,0.694915254237288,0.82,1.1800000000000002,30.0,547.71666666666681,569.70861111111105,1.0401520453600297,73.11,-83.42,29.87,29.87,26.4770731707317,8.238,21.329133333333331,11.236416666666667, ,4114.22,4115.040000000002,547.71666666666681,569.70861111111105,4115.040000000002,547.71666666666681,569.70861111111105,nan,nan,0.63544049019199256
2062,7183,4116.22,4117.04,0.694915254237288,0.82,1.1800000000000002,30.0,510.64888888888896,460.0841666666667,0.90097947274056533,72.59,-81.56,29.56,29.56,26.32439024390244,8.454,21.219200000000001,10.909600000000001, ,4116.22,4117.040000000002,510.64888888888896,460.0841666666667,4117.040000000002,510.64888888888896,460.0841666666667,nan,nan,0.41333254335190844
2063,7184,4118.22,4119.04,0.694915254237288,0.82,1.1800000000000002,30.0,477.92111111111114,535.79750000000001,1.1211002978176314,72.13,-92.01,29.48,29.48,26.384878048780493,9.2,21.259333333333331,12.260133333333336, ,4118.22,4119.040000000002,477.92111111111114,535.79750000000001,4119.040000000002,477.92111111111114,535.79750000000001,nan,nan,0.43918031061335072
2064,7185,4120.22,4121.04,0.694915254237288,0.82,1.1800000000000002,30.0,596.94666666666672,576.07027777777773,0.96502805015151161,84.83,-94.97,29.83,29.83,26.468292682926826,9.485999999999999,21.321000000000002,12.411133333333332, ,4120.22,4121.040000000002,596.94666666666672,576.07027777777773,4121.040000000002,596.94666666666672,576.07027777777773,nan,nan,0.47735495647608012
2065,7186,4122.22,4123.04,0.694915254237288,0.82,1.1800000000000002,30.0,544.40111111111116,565.90666666666687,1.0395031441277982,73.15,-88.62,29.77,29.77,26.46707317073171,8.202,21.318800000000003,11.22326666666667, ,4122.22,4123.040000000002,544.40111111111116,565.90666666666687,4123.040000000002,544.40111111111116,565.90666666666687,nan,nan,0.53559935936404701
2066,7187,4124.22,4125.04,0.694915254237288,0.82,1.1800000000000002,30.0,511.11333333333346,532.50666666666666,1.0418563397550442,74.89,-86.51,29.65,29.65,26.39634146341463,7.638,21.271133333333339,11.11055, ,4124.22,4125.040000000002,511.11333333333346,532.50666666666666,4125.040000000002,511.11333333333346,532.50666666666666,nan,nan,0.49269073174446154
2067,7188,4126.22,4127.04,0.694915254237288,0.82,1.1800000000000002,30.0,595.05555555555577,577.36416666666673,0.97026934926710839,87.77,-94.96,30.01,30.01,26.508536585365857,9.61,21.364400000000003,12.444916666666668, ,4126.22,4127.040000000002,595.05555555555577,577.36416666666673,4127.040000000002,595.05555555555577,577.36416666666673,nan,nan,0.47974858440848589
2068,7189,4128.22,4129.04,0.694915254237288,0.82,1.1800000000000002,30.0,545.34666666666658,560.37833333333356,1.0275635070047193,74.43,-88.87,29.53,29.53,26.376341463414626,8.254000000000001,21.245933333333337,11.1842, ,4128.22,4129.040000000002,545.34666666666658,560.37833333333356,4129.040000000002,545.34666666666658,560.37833333333356,nan,nan,0.52005920535907202
2069,7190,4130.22,4131.04,0.694915254237288,0.82,1.1800000000000002,30.0,513.04000000000008,427.72027777777777,0.83369771904291612,74.37,-92.25,29.63,29.63,26.39804878048781,8.784,21.269266666666667,10.8894, ,4130.22,4131.040000000002,513.04000000000008,427.72027777777777,4131.040000000002,513.04000000000008,427.72027777777777,nan,nan,0.30220324315523078
2070,7191,4132.22,4133.04,0.694915254237288,0.82,1.1800000000000002,30.0,461.92111111111114,552.02138888888896,1.1950555530165083,70.29,-90.57,29.65,29.65,26.42390243902439,9.44,21.293333333333337,12.324983333333336, ,4132.22,4133.040000000002,461.92111111111114,552.02138888888896,4133.040000000002,461.92111111111114,552.02138888888896,nan,nan,0.48226632162495459
2071,7192,4134.22,4135.04,0.694915254237288,0.82,1.1800000000000002,30.0,568.45000000000005,572.36638888888899,1.0068895925567578,74.18,-83.47,29.67,29.67,26.4029268292683,8.212,21.269933333333334,11.237916666666667, ,4134.22,4135.040000000002,568.45000000000005,572.36638888888899,4135.040000000002,568.45000000000005,572.36638888888899,nan,nan,0.6425802973913286
2072,7193,4136.22,4137.04,0.694915254237288,0.82,1.1800000000000002,30.0,529.94333333333338,489.28944444444454,0.92328634717758096,74.72,-82.41,29.47,29.47,26.300975609756094,8.431999999999999,21.196800000000003,10.975866666666665, ,4136.22,4137.040000000002,529.94333333333338,489.28944444444454,4137.040000000002,529.94333333333338,489.28944444444454,nan,nan,0.45654833060920436
2073,7194,4138.22,4139.04,0.694915254237288,0.82,1.1800000000000002,30.0,498.27000000000004,538.08333333333337,1.0799031315016625,73.61,-91.49,29.52,29.52,26.364390243902445,9.378,21.249666666666666,12.275683333333333, ,4138.22,4139.040000000002,498.27000000000004,538.08333333333337,4139.040000000002,498.27000000000004,538.08333333333337,nan,nan,0.44790708575118854
2074,7195,4140.22,4141.04,0.694915254237288,0.82,1.1800000000000002,30.0,599.60666666666668,604.94166666666672,1.008897499471876,83.25,-91.86,29.78,29.78,26.447073170731713,8.148,21.302199999999999,11.427899999999998, ,4140.22,4141.040000000002,599.60666666666668,604.94166666666672,4141.040000000002,599.60666666666668,604.94166666666672,nan,nan,0.57743572429190348
2075,7196,4142.22,4143.04,0.694915254237288,0.82,1.1800000000000002,30.0,572.10555555555561,567.3519444444446,0.99169102438361234,76.64,-84.83,29.8,29.8,26.42609756097561,8.190000000000001,21.298999999999999,11.235566666666667, ,4142.22,4143.040000000002,572.10555555555561,567.3519444444446,4143.040000000002,572.10555555555561,567.3519444444446,nan,nan,0.60084430000165379
2076,7197,4144.22,4145.04,0.694915254237288,0.82,1.1800000000000002,30.0,521.59888888888895,464.76749999999998,0.89104388429593606,74.91,-83.05,29.58,29.58,26.369756097560977,8.498000000000001,21.254666666666669,10.933083333333332, ,4144.22,4145.040000000002,521.59888888888895,464.76749999999998,4145.040000000002,521.59888888888895,464.76749999999998,nan,nan,0.40730650985120948
2077,7198,4146.22,4147.04,0.694915254237288,0.82,1.1800000000000002,30.0,488.96777777777783,541.87750000000005,1.1082069711478375,72.48,-90.37,29.46,29.46,26.360000000000007,9.483999999999998,21.241066666666669,12.303166666666668, ,4146.22,4147.040000000002,488.96777777777783,541.87750000000005,4147.040000000002,488.96777777777783,541.87750000000005,nan,nan,0.46592208125186868
2078,7199,4148.22,4149.04,0.694915254237288,0.82,1.1800000000000002,30.0,590.98444444444465,570.56361111111119,0.96544607303068686,82.43,-90.67,29.6,29.6,26.43682926829268,9.492,21.291133333333335,12.395666666666667, ,4148.22,4149.040000000002,590.98444444444465,570.56361111111119,4149.040000000002,590.98444444444465,570.56361111111119,nan,nan,0.51763115353656863
2079,7200,4150.22,4151.04,0.694915254237288,0.82,1.1800000000000002,30.0,539.83111111111111,561.77638888888907,1.0406521175347025,75.13,-89.08,29.73,29.73,26.45024390243902,8.15,21.304400000000005,11.204716666666668, ,4150.22,4151.040000000002,539.83111111111111,561.77638888888907,4151.040000000002,539.83111111111111,561.77638888888907,nan,nan,0.52021653804995549
2080,7201,4152.22,4153.04,0.694915254237288,0.82,1.1800000000000002,30.0,507.51111111111118,545.9086111111111,1.0756584420702338,75.66,-89.01,29.63,29.63,26.406097560975613,7.662000000000001,21.280866666666668,11.165383333333333, ,4152.22,4153.040000000002,507.51111111111118,545.9086111111111,4153.040000000002,507.51111111111118,545.9086111111111,nan,nan,0.48880463047475142
2081,7202,4154.22,4155.04,0.694915254237288,0.82,1.1800000000000002,30.0,610.97888888888895,572.96861111111104,0.93778790320087413,84.35,-92.45,30.64,30.64,26.512682926829267,9.442,21.369933333333332,12.396483333333336, ,4154.22,4155.040000000002,610.97888888888895,572.96861111111104,4155.040000000002,610.97888888888895,572.96861111111104,nan,nan,0.50015824967136213
2082,7203,4156.22,4157.04,0.694915254237288,0.82,1.1800000000000002,30.0,548.69555555555564,566.05444444444447,1.0316366493461258,84.73,-86.73,30.36,30.36,26.44121951219512,8.334,21.29206666666667,11.209733333333334, ,4156.22,4157.040000000002,548.69555555555564,566.05444444444447,4157.040000000002,548.69555555555564,566.05444444444447,nan,nan,0.56461868264079096
2083,7204,4158.22,4159.04,0.694915254237288,0.82,1.1800000000000002,30.0,514.87,520.24472222222221,1.0104389889141379,77.03,-92.55,29.51,29.51,26.352926829268295,8.842,21.237733333333335,12.20031666666667, ,4158.22,4159.040000000002,514.87,520.24472222222221,4159.040000000002,514.87,520.24472222222221,nan,nan,0.41065166903791667
2084,7205,4160.22,4161.04,0.694915254237288,0.82,1.1800000000000002,30.0,589.54555555555567,582.77166666666665,0.98850998226505893,84.08,-99.16,30.02,30.02,26.52219512195122,9.440000000000001,21.364266666666662,12.442033333333336, ,4160.22,4161.040000000002,589.54555555555567,582.77166666666665,4161.040000000002,589.54555555555567,582.77166666666665,nan,nan,0.44725996497508563
2085,7206,4162.22,4163.04,0.694915254237288,0.82,1.1800000000000002,30.0,547.94111111111113,575.27111111111105,1.0498776226966806,74.16,-85.36,29.85,29.85,26.486097560975605,8.23,21.337,11.280550000000002, ,4162.22,4163.040000000002,547.94111111111113,575.27111111111105,4163.040000000002,547.94111111111113,575.27111111111105,nan,nan,0.61306263105053194
2086,7207,4164.22,4165.04,0.694915254237288,0.82,1.1800000000000002,30.0,510.87888888888904,515.56805555555559,1.0091786268108769,74.05,-86.68,29.56,29.56,26.357073170731717,7.56,21.239666666666665,11.061116666666669, ,4164.22,4165.040000000002,510.87888888888904,515.56805555555559,4165.040000000002,510.87888888888904,515.56805555555559,80.14814814814814,nan,0.45822747207077602
2087,7208,4166.22,4167.04,0.694915254237288,0.82,1.1800000000000002,30.0,579.66666666666663,577.03194444444455,0.99545476327391247,87.84,-95.95,29.85,29.85,26.51121951219513,9.565999999999999,21.364800000000006,12.44016666666667, ,4166.22,4167.040000000002,579.66666666666663,577.03194444444455,4167.040000000002,579.66666666666663,577.03194444444455,nan,nan,0.46878660191994026
2088,7209,4168.22,4169.04,0.694915254237288,0.82,1.1800000000000002,30.0,550.68111111111125,557.31833333333327,1.0120527508358332,75.12,-87.13,29.46,29.46,26.38707317073171,8.274000000000001,21.254133333333339,11.164016666666669, ,4168.22,4169.040000000002,550.68111111111125,557.31833333333327,4169.040000000002,550.68111111111125,557.31833333333327,nan,nan,0.53771192917708421
2089,7210,4170.22,4171.04,0.694915254237288,0.82,1.1800000000000002,30.0,506.35555555555561,509.49000000000001,1.0061902045115421,75.95,-94.77,29.68,29.68,26.409268292682928,8.771999999999998,21.279999999999998,12.162483333333336, ,4170.22,4171.040000000002,506.35555555555561,509.49000000000001,4171.040000000002,506.35555555555561,509.49000000000001,85.34821428571426,nan,0.37940937419959497
2090,7211,4172.22,4173.04,0.694915254237288,0.82,1.1800000000000002,30.0,577.38,576.21472222222246,0.99798178361256451,85.52,-96.84,29.93,29.93,26.541707317073172,9.482000000000001,21.383200000000002,12.420116666666667, ,4172.22,4173.040000000002,577.38,576.21472222222246,4173.040000000002,577.38,576.21472222222246,nan,nan,0.45857821742990112
2091,7212,4174.22,4175.04,0.694915254237288,0.82,1.1800000000000002,30.0,554.91111111111104,572.64749999999992,1.0319625765888429,73.56,-83.97,29.76,29.76,26.435365853658528,8.182,21.2944,11.241950000000001, ,4174.22,4175.040000000002,554.91111111111104,572.64749999999992,4175.040000000002,554.91111111111104,572.64749999999992,nan,nan,0.63296404115182281
2092,7213,4176.22,4177.04,0.694915254237288,0.82,1.1800000000000002,30.0,520.11000000000001,481.82166666666672,0.9263841623246365,74.99,-84.06,29.51,29.51,26.305121951219512,8.475999999999999,21.198466666666668,10.956199999999999, ,4176.22,4177.040000000002,520.11000000000001,481.82166666666672,4177.040000000002,520.11000000000001,481.82166666666672,nan,nan,0.42593821874749516
2093,7214,4178.22,4179.04,0.694915254237288,0.82,1.1800000000000002,30.0,488.33777777777777,539.99888888888893,1.1057897083985584,73.38,-92.46,29.45,29.45,26.395365853658536,9.322,21.270600000000002,12.286966666666668, ,4178.22,4179.040000000002,488.33777777777777,539.99888888888893,4179.040000000002,488.33777777777777,539.99888888888893,nan,nan,0.44172370112951098
2094,7215,4180.22,4181.04,0.694915254237288,0.82,1.1800000000000002,30.0,596.87333333333322,571.048888888889,0.95673379425375982,84.08,-95.62,29.83,29.83,26.4609756097561,9.392,21.314866666666671,12.394116666666665, ,4180.22,4181.040000000002,596.87333333333322,571.048888888889,4181.040000000002,596.87333333333322,571.048888888889,nan,nan,0.4620493610431809
2095,7216,4182.22,4183.04,0.694915254237288,0.82,1.1800000000000002,30.0,543.75222222222214,566.65444444444438,1.042118857240941,73.9,-88.43,29.74,29.74,26.465853658536584,8.169999999999998,21.324066666666667,11.219700000000001, ,4182.22,4183.040000000002,543.75222222222214,566.65444444444438,4183.040000000002,543.75222222222214,566.65444444444438,nan,nan,0.54001937705468506
2096,7217,4184.22,4185.04,0.694915254237288,0.82,1.1800000000000002,30.0,509.56111111111113,452.3394444444445,0.88770401543812216,75.14,-81.9,29.63,29.63,26.363902439024386,8.522000000000002,21.251533333333338,10.896833333333335, ,4184.22,4185.040000000002,509.56111111111113,452.3394444444445,4185.040000000002,509.56111111111113,452.3394444444445,nan,nan,0.39772960600180429
2097,7218,4186.22,4187.04,0.694915254237288,0.82,1.1800000000000002,30.0,481.25777777777785,547.32277777777767,1.1372757034806937,71.41,-91.82,29.48,29.48,26.35609756097562,9.446000000000002,21.239666666666668,12.309966666666666, ,4186.22,4187.040000000002,481.25777777777785,547.32277777777767,4187.040000000002,481.25777777777785,547.32277777777767,nan,nan,0.46026211826627444
2098,7219,4188.22,4189.04,0.694915254237288,0.82,1.1800000000000002,30.0,591.0277777777776,567.79166666666652,0.96068524698030744,82.3,-87.67,29.56,29.56,26.429512195121955,9.542,21.281533333333336,12.367, ,4188.22,4189.040000000002,591.0277777777776,567.79166666666652,4189.040000000002,591.0277777777776,567.79166666666652,nan,nan,0.55402299134764577
2099,7220,4190.22,4191.04,0.694915254237288,0.82,1.1800000000000002,30.0,531.8122222222222,554.27194444444456,1.0422324295751846,73.87,-89.36,29.65,29.65,26.392439024390246,8.238000000000001,21.25566666666667,11.149066666666666, ,4190.22,4191.040000000002,531.8122222222222,554.27194444444456,4191.040000000002,531.8122222222222,554.27194444444456,nan,nan,0.50106900866335602
2100,7221,4192.22,4193.04,0.694915254237288,0.82,1.1800000000000002,30.0,509.07777777777784,514.00083333333339,1.0096705371368706,75.55,-90.92,29.62,29.62,26.389512195121945,8.797999999999998,21.272066666666667,12.159849999999999, ,4192.22,4193.040000000002,509.07777777777784,514.00083333333339,4193.040000000002,509.07777777777784,514.00083333333339,80.95535714285714,nan,0.41500560152146515
2101,7222,4194.22,4195.04,0.694915254237288,0.82,1.1800000000000002,30.0,575.92111111111114,578.41972222222228,1.0043384607073886,84.95,-96.3,29.82,29.82,26.5270731707317,9.536000000000001,21.372466666666671,12.44185, ,4194.22,4195.040000000002,575.92111111111114,578.41972222222228,4195.040000000002,575.92111111111114,578.41972222222228,nan,nan,0.46757645153372124
