BN,ventBN,BS,IEnd,I:E ratio,iTime,eTime,inst_RR,TVi,TVe,TVe:TVi ratio,maxF,minF,maxP,PIP,Maw,PEEP,ipAUC,epAUC, ,BS,x01,TVi1,TVe1,x02,TVi2,TVe2,minF_to_zero,plat_pressure,brunner
1457,4955,6100.36,6101.38,0.31097560975609756,1.02,3.28,13.953488372093023,713.80999999999995,732.39777777777772,1.0260402316831898,76.47,-75.88,21.53,21.53,18.56372549019608,4.950000000000001,18.673933333333334,20.664666666666665, ,6100.36,6101.380000000154,713.80999999999995,732.39777777777772,6101.380000000154,713.80999999999995,732.39777777777772,36.05188679245283,nan,0.58969770421344136
1458,4956,6104.66,6105.68,0.31097560975609756,1.02,3.28,13.953488372093023,714.18555555555554,733.76333333333355,1.0274127327631946,75.21,-74.78,21.43,21.43,18.575294117647058,5.042,18.687866666666668,20.841266666666662, ,6104.66,6105.680000000154,714.18555555555554,733.76333333333355,6105.680000000154,714.18555555555554,733.76333333333355,32.072649572649574,nan,0.60058114992037703
1459,4957,6108.96,6109.98,0.31097560975609756,1.02,3.28,13.953488372093023,694.89222222222224,718.51333333333321,1.0339924816478332,76.24,-73.99,21.36,21.36,18.578823529411768,4.986,18.688733333333332,20.417733333333338, ,6108.96,6109.980000000154,694.89222222222224,718.51333333333321,6109.980000000154,694.89222222222224,718.51333333333321,40.34782608695652,nan,0.59368543609192548
1460,4958,6113.26,6114.28,0.31097560975609756,1.02,3.28,13.953488372093023,676.79444444444437,693.9755555555555,1.0253860108518096,76.72,-73.03,21.45,21.45,18.556470588235296,4.952,18.665666666666667,20.499333333333336, ,6113.26,6114.280000000154,676.79444444444437,693.9755555555555,6114.280000000154,676.79444444444437,693.9755555555555,35.061904761904756,nan,0.57964320806710246
1461,4959,6117.56,6118.58,0.31097560975609756,1.02,3.28,13.953488372093023,642.79777777777781,656.18666666666672,1.0208290839697296,72.38,-74.04,21.43,21.43,18.55490196078431,5.182,18.662799999999997,19.932600000000004, ,6117.56,6118.5800000001545,642.79777777777781,656.18666666666672,6118.5800000001545,642.79777777777781,656.18666666666672,47.31410256410256,nan,0.53751122968372933
1462,4960,6121.86,6122.88,0.31097560975609756,1.02,3.28,13.953488372093023,635.3855555555557,657.82555555555564,1.0353171390249489,72.0,-73.3,21.39,21.39,18.5656862745098,5.0280000000000005,18.670333333333335,20.09033333333334, ,6121.86,6122.880000000155,635.3855555555557,657.82555555555564,6122.880000000155,635.3855555555557,657.82555555555564,41.607954545454554,nan,0.54477389103402818
1463,4961,6126.16,6127.18,0.31097560975609756,1.02,3.28,13.953488372093023,639.33000000000004,652.07444444444445,1.0199340629165601,70.41,-72.71,21.44,21.44,18.564313725490194,4.996,18.673333333333336,20.273666666666667, ,6126.16,6127.180000000155,639.33000000000004,652.07444444444445,6127.180000000155,639.33000000000004,652.07444444444445,36.590909090909086,nan,0.54436539049219002
1464,4962,6130.46,6131.48,0.31097560975609756,1.02,3.28,13.953488372093023,645.79000000000019,657.04999999999995,1.0174360086096095,70.8,-72.2,21.43,21.43,18.549215686274508,5.09,18.662200000000002,20.445533333333334, ,6130.46,6131.480000000155,645.79000000000019,657.04999999999995,6131.480000000155,645.79000000000019,657.04999999999995,32.94545454545455,nan,0.55300351804432046
1465,4963,6134.76,6135.78,0.31097560975609756,1.02,3.28,13.953488372093023,638.97888888888895,662.04555555555567,1.0360992625386685,73.34,-69.93,21.34,21.34,18.523725490196078,4.816000000000001,18.636200000000002,20.027800000000003, ,6134.76,6135.780000000155,638.97888888888895,662.04555555555567,6135.780000000155,638.97888888888895,662.04555555555567,41.83333333333333,nan,0.57727792093266017
1466,4964,6139.06,6140.08,0.31097560975609756,1.02,3.28,13.953488372093023,707.73777777777786,733.08777777777789,1.0358183508016152,74.47,-73.05,21.45,21.45,18.5764705882353,5.016,18.684866666666668,20.443066666666667, ,6139.06,6140.080000000155,707.73777777777786,733.08777777777789,6140.080000000155,707.73777777777786,733.08777777777789,39.809782608695656,nan,0.61592442395428981
1467,4965,6143.36,6144.38,0.31097560975609756,1.02,3.28,13.953488372093023,717.85777777777798,732.15333333333331,1.0199141891306229,76.64,-75.13,21.53,21.53,18.57980392156863,4.960000000000001,18.688266666666667,20.545933333333338, ,6143.36,6144.380000000156,717.85777777777798,732.15333333333331,6144.380000000156,717.85777777777798,732.15333333333331,38.46907216494845,nan,0.59600768599687326
1468,4966,6147.66,6148.68,0.31097560975609756,1.02,3.28,13.953488372093023,717.83000000000004,731.67666666666673,1.0192896182475888,75.64,-74.71,21.44,21.44,18.560980392156864,4.9719999999999995,18.669533333333337,20.7258, ,6147.66,6148.680000000156,717.83000000000004,731.67666666666673,6148.680000000156,717.83000000000004,731.67666666666673,34.64814814814814,nan,0.59930290597129021
1469,4967,6151.96,6152.98,0.31097560975609756,1.02,3.28,13.953488372093023,716.21999999999991,733.90111111111105,1.0246867039612286,75.66,-75.57,21.34,21.34,18.558431372549027,4.796,18.671400000000002,20.88926666666667, ,6151.96,6152.980000000156,716.21999999999991,733.90111111111105,6152.980000000156,716.21999999999991,733.90111111111105,31.354166666666668,nan,0.59372535421402728
1470,4968,6156.26,6157.28,0.31097560975609756,1.02,3.28,13.953488372093023,709.38999999999999,729.09222222222218,1.0277734704777657,75.83,-74.78,21.45,21.45,18.575686274509806,4.986,18.683133333333334,21.0216, ,6156.26,6157.280000000156,709.38999999999999,729.09222222222218,6157.280000000156,709.38999999999999,729.09222222222218,39.962765957446805,nan,0.59632559314487577
1471,4969,6160.56,6161.58,0.31097560975609756,1.02,3.28,13.953488372093023,710.28222222222223,734.69555555555564,1.0343713140629547,76.76,-74.93,21.46,21.46,18.569215686274514,5.0280000000000005,18.679000000000006,20.6274, ,6160.56,6161.580000000156,710.28222222222223,734.69555555555564,6161.580000000156,710.28222222222223,734.69555555555564,36.89705882352941,nan,0.60008965577015128
1472,4970,6164.86,6165.88,0.31097560975609756,1.02,3.28,13.953488372093023,713.82666666666671,733.95444444444468,1.0281970101674234,75.93,-73.3,21.44,21.44,18.57235294117647,4.906000000000001,18.681866666666668,20.709333333333333, ,6164.86,6165.8800000001565,713.82666666666671,733.95444444444468,6165.8800000001565,713.82666666666671,733.95444444444468,34.168224299065415,nan,0.61437353837322195
1473,4971,6169.16,6170.18,0.31097560975609756,1.02,3.28,13.953488372093023,715.72333333333336,738.33333333333348,1.0315904190166594,75.51,-74.73,21.42,21.42,18.568431372549025,5.1979999999999995,18.677800000000001,20.2748, ,6169.16,6170.180000000157,715.72333333333336,738.33333333333348,6170.180000000157,715.72333333333336,738.33333333333348,32.25000000000001,nan,0.60521392283295328
1474,4972,6173.46,6174.48,0.31097560975609756,1.02,3.28,13.953488372093023,709.37111111111108,733.38777777777773,1.0338562795841073,75.9,-73.55,21.38,21.38,18.55882352941176,5.012,18.671133333333334,20.407533333333333, ,6173.46,6174.480000000157,709.37111111111108,733.38777777777773,6174.480000000157,709.37111111111108,733.38777777777773,41.01666666666667,nan,0.6114904180995463
1475,4973,6177.76,6178.78,0.31097560975609756,1.02,3.28,13.953488372093023,716.29555555555567,732.30222222222221,1.0223464553737902,75.72,-74.38,21.54,21.54,18.585098039215687,4.978000000000001,18.694800000000001,20.5814, ,6177.76,6178.780000000157,716.29555555555567,732.30222222222221,6178.780000000157,716.29555555555567,732.30222222222221,37.35353535353535,nan,0.60284473673481165
1476,4974,6182.06,6183.08,0.31097560975609756,1.02,3.28,13.953488372093023,718.19444444444457,735.18111111111125,1.0236519048539934,75.41,-76.0,21.49,21.49,18.56901960784314,4.98,18.680933333333332,20.685266666666667, ,6182.06,6183.080000000157,718.19444444444457,735.18111111111125,6183.080000000157,718.19444444444457,735.18111111111125,35.96190476190476,nan,0.59114374184650142
1477,4975,6186.36,6187.38,0.31097560975609756,1.02,3.28,13.953488372093023,717.6733333333334,735.87555555555571,1.0253628236926118,76.54,-75.12,21.5,21.5,18.565490196078432,5.136,18.676000000000002,20.78746666666667, ,6186.36,6187.380000000157,717.6733333333334,735.87555555555571,6187.380000000157,717.6733333333334,735.87555555555571,33.53571428571429,nan,0.59946949684801765
1478,4976,6190.66,6191.68,0.31097560975609756,1.02,3.28,13.953488372093023,711.34333333333336,735.70000000000016,1.0342403808756204,75.93,-75.61,21.42,21.42,18.570784313725493,4.749999999999999,18.682133333333336,20.87786666666667, ,6190.66,6191.680000000158,711.34333333333336,735.70000000000016,6191.680000000158,711.34333333333336,735.70000000000016,31.285123966942148,nan,0.59499139486148378
1479,4977,6194.96,6195.98,0.31097560975609756,1.02,3.28,13.953488372093023,710.71333333333348,736.55222222222233,1.0363562742909314,76.29,-74.5,21.54,21.54,18.580196078431374,4.973999999999999,18.685733333333332,20.47406666666667, ,6194.96,6195.980000000158,710.71333333333348,736.55222222222233,6195.980000000158,710.71333333333348,736.55222222222233,40.19354838709678,nan,0.605666156725431
1480,4978,6199.26,6200.28,0.31097560975609756,1.02,3.28,13.953488372093023,719.26555555555569,738.23333333333346,1.0263710358869156,77.36,-75.61,21.54,21.54,18.576078431372547,5.03,18.683533333333333,20.639866666666666, ,6199.26,6200.280000000158,719.26555555555569,738.23333333333346,6200.280000000158,719.26555555555569,738.23333333333346,37.240196078431374,nan,0.59726910412620215
1481,4979,6203.56,6204.58,0.31097560975609756,1.02,3.28,13.953488372093023,716.82222222222219,732.05888888888899,1.0212558514430978,75.81,-73.31,21.45,21.45,18.55980392156863,5.092,18.672733333333333,20.751533333333334, ,6203.56,6204.580000000158,716.82222222222219,732.05888888888899,6204.580000000158,716.82222222222219,732.05888888888899,33.20720720720721,nan,0.61249223306719691
1482,4980,6207.86,6208.88,0.31097560975609756,1.02,3.28,13.953488372093023,714.30444444444447,733.59888888888895,1.0270115139203018,76.85,-75.35,21.44,21.44,18.561764705882354,4.968000000000001,18.673933333333338,20.846333333333337, ,6207.86,6208.880000000158,714.30444444444447,733.59888888888895,6208.880000000158,714.30444444444447,733.59888888888895,31.771186440677962,nan,0.59537786533013992
1483,4981,6212.16,6213.18,0.31097560975609756,1.02,3.28,13.953488372093023,713.65111111111116,734.51222222222225,1.0292315261425595,74.74,-74.97,21.68,21.68,18.667450980392154,5.0280000000000005,18.777533333333334,20.415666666666667, ,6212.16,6213.1800000001585,713.65111111111116,734.51222222222225,6213.1800000001585,713.65111111111116,734.51222222222225,42.421348314606746,nan,0.59956597831168046
1484,4982,6216.46,6217.48,0.31097560975609756,1.02,3.28,13.953488372093023,716.78888888888901,736.27666666666664,1.0271876114151073,75.25,-74.52,21.52,21.52,18.571568627450983,4.960000000000001,18.684066666666666,20.532533333333333, ,6216.46,6217.480000000159,716.78888888888901,736.27666666666664,6217.480000000159,716.78888888888901,736.27666666666664,38.755208333333336,nan,0.60523060903106185
1485,4983,6220.76,6221.78,0.31097560975609756,1.02,3.28,13.953488372093023,717.40333333333331,737.2155555555554,1.0276165739712511,76.77,-75.21,21.45,21.45,18.569411764705887,5.016,18.679933333333338,20.641200000000005, ,6220.76,6221.780000000159,717.40333333333331,737.2155555555554,6221.780000000159,717.40333333333331,737.2155555555554,36.921568627450974,nan,0.59988516626415467
1486,4984,6225.06,6226.08,0.31097560975609756,1.02,3.28,13.953488372093023,714.46000000000015,733.20000000000016,1.0262295999776054,74.76,-73.71,21.43,21.43,18.555098039215686,4.944,18.671399999999998,20.68466666666667, ,6225.06,6226.080000000159,714.46000000000015,733.20000000000016,6226.080000000159,714.46000000000015,733.20000000000016,35.00943396226415,nan,0.60982306856752
1487,4985,6229.36,6230.38,0.31097560975609756,1.02,3.28,13.953488372093023,715.00999999999999,730.14888888888902,1.0211729750477463,75.24,-76.44,21.42,21.42,18.566666666666666,5.127999999999999,18.673733333333338,20.803199999999997, ,6229.36,6230.380000000159,715.00999999999999,730.14888888888902,6230.380000000159,715.00999999999999,730.14888888888902,34.174107142857146,nan,0.58295103888996602
1488,4986,6233.66,6234.68,0.31097560975609756,1.02,3.28,13.953488372093023,714.37777777777796,724.94222222222231,1.0147883161725821,74.95,-73.46,21.38,21.38,18.574901960784313,4.7700000000000005,18.683666666666671,20.823533333333334, ,6233.66,6234.680000000159,714.37777777777796,724.94222222222231,6234.680000000159,714.37777777777796,724.94222222222231,30.62605042016807,nan,0.60442695780029942
1489,4987,6237.96,6238.98,0.31097560975609756,1.02,3.28,13.953488372093023,697.94333333333338,729.55888888888887,1.0452981697017745,74.79,-72.79,21.44,21.44,18.57078431372549,5.038,18.678466666666672,20.417533333333335, ,6237.96,6238.98000000016,697.94333333333338,729.55888888888887,6238.98000000016,697.94333333333338,729.55888888888887,39.55434782608696,nan,0.61504950275521741
1490,4988,6242.26,6243.28,0.31097560975609756,1.02,3.28,13.953488372093023,713.55555555555554,735.72777777777787,1.0310728744939273,74.27,-76.59,21.47,21.47,18.564117647058826,5.026,18.674066666666672,20.556, ,6242.26,6243.28000000016,713.55555555555554,735.72777777777787,6243.28000000016,713.55555555555554,735.72777777777787,39.180412371134025,nan,0.5865934231532276
1491,4989,6246.56,6247.58,0.31097560975609756,1.02,3.28,13.953488372093023,710.20333333333338,708.91888888888889,0.99819144126173565,75.09,-74.87,21.44,21.44,18.55960784313726,5.208,18.669533333333334,21.101933333333335, ,6246.56,6247.58000000016,710.20333333333338,708.91888888888889,6247.58000000016,710.20333333333338,708.91888888888889,37.15346534653466,nan,0.57737172806560633
1492,4990,6250.86,6251.88,0.31097560975609756,1.02,3.28,13.953488372093023,687.62444444444441,718.73333333333335,1.0452411038325184,73.11,-72.39,21.35,21.35,18.540000000000003,5.082,18.652399999999997,20.626533333333334, ,6250.86,6251.88000000016,687.62444444444441,718.73333333333335,6251.88000000016,687.62444444444441,718.73333333333335,35.11538461538462,nan,0.60855239677078909
1493,4991,6255.16,6256.18,0.31097560975609756,1.02,3.28,13.953488372093023,683.19111111111113,705.12555555555571,1.0321058691890346,73.75,-72.16,21.42,21.42,18.548823529411766,4.962000000000001,18.660466666666668,20.587466666666664, ,6255.16,6256.18000000016,683.19111111111113,705.12555555555571,6256.18000000016,683.19111111111113,705.12555555555571,33.48130841121495,nan,0.59781338292231112
1494,4992,6259.46,6260.48,0.31097560975609756,1.02,3.28,13.953488372093023,687.78555555555556,698.85555555555561,1.0160951330114201,73.59,-75.71,21.35,21.35,18.555294117647062,5.023999999999999,18.664666666666665,20.630333333333336, ,6259.46,6260.4800000001605,687.78555555555556,698.85555555555561,6260.4800000001605,687.78555555555556,698.85555555555561,34.26126126126126,nan,0.56156892474679654
1495,4993,6263.76,6264.78,0.31097560975609756,1.02,3.28,13.953488372093023,672.87555555555571,691.31666666666683,1.0274064215275072,70.9,-74.52,21.34,21.34,18.576274509803927,5.177999999999999,18.683733333333336,20.648733333333336, ,6263.76,6264.780000000161,672.87555555555571,691.31666666666683,6264.780000000161,672.87555555555571,691.31666666666683,32.70353982300885,nan,0.56462318924021582
1496,4994,6268.06,6269.08,0.31097560975609756,1.02,3.28,13.953488372093023,666.52222222222224,678.81222222222232,1.0184389951156085,72.33,-74.59,21.36,21.36,18.55823529411765,5.068,18.671333333333333,20.630266666666667, ,6268.06,6269.080000000161,666.52222222222224,678.81222222222232,6269.080000000161,666.52222222222224,678.81222222222232,45.475609756097555,nan,0.55301426143444266
1497,4995,6272.36,6273.38,0.31097560975609756,1.02,3.28,13.953488372093023,661.99444444444464,681.4088888888889,1.0293272014703041,73.99,-73.92,21.37,21.37,18.56686274509804,4.776000000000001,18.676533333333332,20.71626666666667, ,6272.36,6273.380000000161,661.99444444444464,681.4088888888889,6273.380000000161,661.99444444444464,681.4088888888889,42.56896551724139,nan,0.56074476437052856
1498,4996,6276.66,6277.68,0.31097560975609756,1.02,3.28,13.953488372093023,651.3033333333334,681.59000000000003,1.0465016300648442,73.84,-75.27,21.45,21.45,18.570980392156866,5.002000000000001,18.686133333333334,20.1956, ,6276.66,6277.680000000161,651.3033333333334,681.59000000000003,6277.680000000161,651.3033333333334,681.59000000000003,41.96666666666667,nan,0.55004847346959185
1499,4997,6280.96,6281.98,0.31097560975609756,1.02,3.28,13.953488372093023,657.98555555555561,671.38666666666677,1.0203668773546195,71.97,-75.41,21.53,21.53,18.58823529411764,5.026000000000001,18.702133333333336,20.278333333333332, ,6280.96,6281.980000000161,657.98555555555561,671.38666666666677,6281.980000000161,657.98555555555561,671.38666666666677,40.376344086021504,nan,0.54014052707917781
1500,4998,6285.26,6286.28,0.31097560975609756,1.02,3.28,13.953488372093023,658.75555555555559,675.53222222222234,1.0254672109027123,74.94,-76.03,21.54,21.54,18.578431372549023,5.03,18.685133333333333,20.323, ,6285.26,6286.280000000162,658.75555555555559,675.53222222222234,6286.280000000162,658.75555555555559,675.53222222222234,39.661458333333336,nan,0.5389679158649181
